n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
23,80,208,1,208,208,208,0.000702547,1,0.000702547,0.000702547,0.000702547,141,1,141,141,141,12,1,12,12,12,0,1,0,0,0
23,80,204,1,204,204,204,0.000718167,1,0.000718167,0.000718167,0.000718167,147,1,147,147,147,12,1,12,12,12,0,1,0,0,0
23,80,198,1,198,198,198,0.000887202,1,0.000887202,0.000887202,0.000887202,248,1,248,248,248,10,1,10,10,10,0,1,0,0,0
23,80,196,1,196,196,196,0.000562525,1,0.000562525,0.000562525,0.000562525,123,1,123,123,123,11,1,11,11,11,0,1,0,0,0
23,80,202,1,202,202,202,0.000785582,1,0.000785582,0.000785582,0.000785582,164,1,164,164,164,11,1,11,11,11,0,1,0,0,0
23,80,195,1,195,195,195,0.000558968,1,0.000558968,0.000558968,0.000558968,133,1,133,133,133,11,1,11,11,11,0,1,0,0,0
23,80,203,1,203,203,203,0.000594848,1,0.000594848,0.000594848,0.000594848,108,1,108,108,108,12,1,12,12,12,0,1,0,0,0
23,80,202,1,202,202,202,0.000905144,1,0.000905144,0.000905144,0.000905144,188,1,188,188,188,11,1,11,11,11,0,1,0,0,0
23,80,206,1,206,206,206,0.00126104,1,0.00126104,0.00126104,0.00126104,359,1,359,359,359,10,1,10,10,10,0,1,0,0,0
23,80,208,1,208,208,208,0.000569923,1,0.000569923,0.000569923,0.000569923,87,1,87,87,87,13,1,13,13,13,0,1,0,0,0
23,80,191,1,191,191,191,0.000690474,1,0.000690474,0.000690474,0.000690474,180,1,180,180,180,10,1,10,10,10,0,1,0,0,0
23,80,213,1,213,213,213,0.000853471,1,0.000853471,0.000853471,0.000853471,194,1,194,194,194,12,1,12,12,12,0,1,0,0,0
23,80,188,1,188,188,188,0.00076351,1,0.00076351,0.00076351,0.00076351,204,1,204,204,204,10,1,10,10,10,0,1,0,0,0
23,80,205,1,205,205,205,0.000704733,1,0.000704733,0.000704733,0.000704733,134,1,134,134,134,12,1,12,12,12,0,1,0,0,0
23,80,204,1,204,204,204,0.000814725,1,0.000814725,0.000814725,0.000814725,212,1,212,212,212,11,1,11,11,11,0,1,0,0,0
23,80,200,1,200,200,200,0.00090918,1,0.00090918,0.00090918,0.00090918,258,1,258,258,258,10,1,10,10,10,0,1,0,0,0
23,80,200,1,200,200,200,0.000532802,1,0.000532802,0.000532802,0.000532802,102,1,102,102,102,12,1,12,12,12,0,1,0,0,0
23,80,205,1,205,205,205,0.000751928,1,0.000751928,0.000751928,0.000751928,136,1,136,136,136,12,1,12,12,12,0,1,0,0,0
23,80,197,1,197,197,197,0.00076294,1,0.00076294,0.00076294,0.00076294,228,1,228,228,228,10,1,10,10,10,0,1,0,0,0
23,80,203,1,203,203,203,0.000897135,1,0.000897135,0.000897135,0.000897135,202,1,202,202,202,11,1,11,11,11,0,1,0,0,0
23,80,203,1,203,203,203,0.000613768,1,0.000613768,0.000613768,0.000613768,118,1,118,118,118,12,1,12,12,12,0,1,0,0,0
23,80,197,1,197,197,197,0.000803218,1,0.000803218,0.000803218,0.000803218,231,1,231,231,231,10,1,10,10,10,0,1,0,0,0
23,80,208,1,208,208,208,0.000670178,1,0.000670178,0.000670178,0.000670178,143,1,143,143,143,12,1,12,12,12,0,1,0,0,0
23,80,197,1,197,197,197,0.000838623,1,0.000838623,0.000838623,0.000838623,213,1,213,213,213,10,1,10,10,10,0,1,0,0,0
23,80,200,1,200,200,200,0.000836626,1,0.000836626,0.000836626,0.000836626,180,1,180,180,180,11,1,11,11,11,0,1,0,0,0
23,80,209,1,209,209,209,0.00112638,1,0.00112638,0.00112638,0.00112638,259,1,259,259,259,11,1,11,11,11,0,1,0,0,0
23,80,203,1,203,203,203,0.000671673,1,0.000671673,0.000671673,0.000671673,127,1,127,127,127,12,1,12,12,12,0,1,0,0,0
23,80,201,1,201,201,201,0.000848946,1,0.000848946,0.000848946,0.000848946,198,1,198,198,198,11,1,11,11,11,0,1,0,0,0
23,80,199,1,199,199,199,0.000509181,1,0.000509181,0.000509181,0.000509181,86,1,86,86,86,12,1,12,12,12,0,1,0,0,0
23,80,190,1,190,190,190,0.000811238,1,0.000811238,0.000811238,0.000811238,217,1,217,217,217,9,1,9,9,9,0,1,0,0,0
23,80,215,1,215,215,215,0.000725548,1,0.000725548,0.000725548,0.000725548,126,1,126,126,126,13,1,13,13,13,0,1,0,0,0
23,80,202,1,202,202,202,0.0010065,1,0.0010065,0.0010065,0.0010065,280,1,280,280,280,10,1,10,10,10,0,1,0,0,0
23,80,209,1,209,209,209,0.000651295,1,0.000651295,0.000651295,0.000651295,136,1,136,136,136,12,1,12,12,12,0,1,0,0,0
23,80,202,1,202,202,202,0.000631049,1,0.000631049,0.000631049,0.000631049,118,1,118,118,118,12,1,12,12,12,0,1,0,0,0
23,80,209,1,209,209,209,0.00100551,1,0.00100551,0.00100551,0.00100551,239,1,239,239,239,11,1,11,11,11,0,1,0,0,0
23,80,200,1,200,200,200,0.000698188,1,0.000698188,0.000698188,0.000698188,174,1,174,174,174,11,1,11,11,11,0,1,0,0,0
23,80,207,1,207,207,207,0.000897647,1,0.000897647,0.000897647,0.000897647,242,1,242,242,242,11,1,11,11,11,0,1,0,0,0
23,80,198,1,198,198,198,0.000798947,1,0.000798947,0.000798947,0.000798947,222,1,222,222,222,10,1,10,10,10,0,1,0,0,0
23,80,196,1,196,196,196,0.000989296,1,0.000989296,0.000989296,0.000989296,316,1,316,316,316,9,1,9,9,9,0,1,0,0,0
23,80,202,1,202,202,202,0.00090114,1,0.00090114,0.00090114,0.00090114,209,1,209,209,209,11,1,11,11,11,0,1,0,0,0
23,80,207,1,207,207,207,0.000891445,1,0.000891445,0.000891445,0.000891445,219,1,219,219,219,11,1,11,11,11,0,1,0,0,0
23,80,203,1,203,203,203,0.00110363,1,0.00110363,0.00110363,0.00110363,288,1,288,288,288,10,1,10,10,10,0,1,0,0,0
23,80,207,1,207,207,207,0.0006616,1,0.0006616,0.0006616,0.0006616,103,1,103,103,103,13,1,13,13,13,0,1,0,0,0
23,80,207,1,207,207,207,0.000404961,1,0.000404961,0.000404961,0.000404961,56,1,56,56,56,14,1,14,14,14,0,1,0,0,0
23,80,195,1,195,195,195,0.000650058,1,0.000650058,0.000650058,0.000650058,131,1,131,131,131,11,1,11,11,11,0,1,0,0,0
23,80,208,1,208,208,208,0.00117717,1,0.00117717,0.00117717,0.00117717,385,1,385,385,385,10,1,10,10,10,0,1,0,0,0
23,80,200,1,200,200,200,0.000948277,1,0.000948277,0.000948277,0.000948277,223,1,223,223,223,10,1,10,10,10,0,1,0,0,0
23,80,204,1,204,204,204,0.000744725,1,0.000744725,0.000744725,0.000744725,198,1,198,198,198,11,1,11,11,11,0,1,0,0,0
23,80,194,1,194,194,194,0.000783019,1,0.000783019,0.000783019,0.000783019,185,1,185,185,185,10,1,10,10,10,0,1,0,0,0
23,80,201,1,201,201,201,0.00103941,1,0.00103941,0.00103941,0.00103941,307,1,307,307,307,10,1,10,10,10,0,1,0,0,0
23,80,205,1,205,205,205,0.000640112,1,0.000640112,0.000640112,0.000640112,119,1,119,119,119,12,1,12,12,12,0,1,0,0,0
23,80,201,1,201,201,201,0.000701671,1,0.000701671,0.000701671,0.000701671,164,1,164,164,164,11,1,11,11,11,0,1,0,0,0
23,80,191,1,191,191,191,0.00061882,1,0.00061882,0.00061882,0.00061882,128,1,128,128,128,11,1,11,11,11,0,1,0,0,0
23,80,202,1,202,202,202,0.000651027,1,0.000651027,0.000651027,0.000651027,141,1,141,141,141,11,1,11,11,11,0,1,0,0,0
23,80,198,1,198,198,198,0.000890223,1,0.000890223,0.000890223,0.000890223,223,1,223,223,223,10,1,10,10,10,0,1,0,0,0
23,80,201,1,201,201,201,0.000948976,1,0.000948976,0.000948976,0.000948976,259,1,259,259,259,10,1,10,10,10,0,1,0,0,0
23,80,200,1,200,200,200,0.00100403,1,0.00100403,0.00100403,0.00100403,280,1,280,280,280,10,1,10,10,10,0,1,0,0,0
23,80,195,1,195,195,195,0.000774988,1,0.000774988,0.000774988,0.000774988,204,1,204,204,204,10,1,10,10,10,0,1,0,0,0
23,80,197,1,197,197,197,0.000617621,1,0.000617621,0.000617621,0.000617621,134,1,134,134,134,11,1,11,11,11,0,1,0,0,0
23,80,201,1,201,201,201,0.000805863,1,0.000805863,0.000805863,0.000805863,248,1,248,248,248,10,1,10,10,10,0,1,0,0,0
23,80,208,1,208,208,208,0.00102918,1,0.00102918,0.00102918,0.00102918,253,1,253,253,253,11,1,11,11,11,0,1,0,0,0
23,80,208,1,208,208,208,0.000778905,1,0.000778905,0.000778905,0.000778905,176,1,176,176,176,12,1,12,12,12,0,1,0,0,0
23,80,197,1,197,197,197,0.00074265,1,0.00074265,0.00074265,0.00074265,144,1,144,144,144,11,1,11,11,11,0,1,0,0,0
23,80,206,1,206,206,206,0.000824212,1,0.000824212,0.000824212,0.000824212,212,1,212,212,212,11,1,11,11,11,0,1,0,0,0
23,80,205,1,205,205,205,0.00067157,1,0.00067157,0.00067157,0.00067157,119,1,119,119,119,12,1,12,12,12,0,1,0,0,0
23,80,206,1,206,206,206,0.000807718,1,0.000807718,0.000807718,0.000807718,204,1,204,204,204,11,1,11,11,11,0,1,0,0,0
23,80,199,1,199,199,199,0.000940005,1,0.000940005,0.000940005,0.000940005,263,1,263,263,263,10,1,10,10,10,0,1,0,0,0
23,80,208,1,208,208,208,0.000735523,1,0.000735523,0.000735523,0.000735523,150,1,150,150,150,12,1,12,12,12,0,1,0,0,0
23,80,196,1,196,196,196,0.000485039,1,0.000485039,0.000485039,0.000485039,85,1,85,85,85,12,1,12,12,12,0,1,0,0,0
23,80,201,1,201,201,201,0.000747006,1,0.000747006,0.000747006,0.000747006,164,1,164,164,164,11,1,11,11,11,0,1,0,0,0
23,80,200,1,200,200,200,0.000716495,1,0.000716495,0.000716495,0.000716495,148,1,148,148,148,11,1,11,11,11,0,1,0,0,0
23,80,206,1,206,206,206,0.00125357,1,0.00125357,0.00125357,0.00125357,383,1,383,383,383,10,1,10,10,10,0,1,0,0,0
23,80,197,1,197,197,197,0.000801732,1,0.000801732,0.000801732,0.000801732,197,1,197,197,197,10,1,10,10,10,0,1,0,0,0
23,80,190,1,190,190,190,0.000881836,1,0.000881836,0.000881836,0.000881836,250,1,250,250,250,9,1,9,9,9,0,1,0,0,0
23,80,211,1,211,211,211,0.00106092,1,0.00106092,0.00106092,0.00106092,283,1,283,283,283,11,1,11,11,11,0,1,0,0,0
23,80,195,1,195,195,195,0.000662336,1,0.000662336,0.000662336,0.000662336,130,1,130,130,130,11,1,11,11,11,0,1,0,0,0
23,80,205,1,205,205,205,0.000752436,1,0.000752436,0.000752436,0.000752436,217,1,217,217,217,11,1,11,11,11,0,1,0,0,0
23,80,188,1,188,188,188,0.000788766,1,0.000788766,0.000788766,0.000788766,225,1,225,225,225,9,1,9,9,9,0,1,0,0,0
23,80,203,1,203,203,203,0.00073782,1,0.00073782,0.00073782,0.00073782,172,1,172,172,172,11,1,11,11,11,0,1,0,0,0
23,80,201,1,201,201,201,0.00103759,1,0.00103759,0.00103759,0.00103759,298,1,298,298,298,10,1,10,10,10,0,1,0,0,0
23,80,199,1,199,199,199,0.000615264,1,0.000615264,0.000615264,0.000615264,139,1,139,139,139,11,1,11,11,11,0,1,0,0,0
23,80,208,1,208,208,208,0.000994615,1,0.000994615,0.000994615,0.000994615,250,1,250,250,250,11,1,11,11,11,0,1,0,0,0
23,80,213,1,213,213,213,0.00105417,1,0.00105417,0.00105417,0.00105417,229,1,229,229,229,12,1,12,12,12,0,1,0,0,0
23,80,202,1,202,202,202,0.000711723,1,0.000711723,0.000711723,0.000711723,166,1,166,166,166,11,1,11,11,11,0,1,0,0,0
23,80,192,1,192,192,192,0.000679777,1,0.000679777,0.000679777,0.000679777,169,1,169,169,169,10,1,10,10,10,0,1,0,0,0
23,80,202,1,202,202,202,0.000787315,1,0.000787315,0.000787315,0.000787315,153,1,153,153,153,11,1,11,11,11,0,1,0,0,0
23,80,205,1,205,205,205,0.00075545,1,0.00075545,0.00075545,0.00075545,187,1,187,187,187,11,1,11,11,11,0,1,0,0,0
23,80,206,1,206,206,206,0.000671412,1,0.000671412,0.000671412,0.000671412,160,1,160,160,160,12,1,12,12,12,0,1,0,0,0
23,80,197,1,197,197,197,0.000413137,1,0.000413137,0.000413137,0.000413137,80,1,80,80,80,12,1,12,12,12,0,1,0,0,0
23,80,200,1,200,200,200,0.000775367,1,0.000775367,0.000775367,0.000775367,231,1,231,231,231,10,1,10,10,10,0,1,0,0,0
23,80,195,1,195,195,195,0.000776652,1,0.000776652,0.000776652,0.000776652,204,1,204,204,204,10,1,10,10,10,0,1,0,0,0
23,80,208,1,208,208,208,0.000869877,1,0.000869877,0.000869877,0.000869877,237,1,237,237,237,11,1,11,11,11,0,1,0,0,0
23,80,208,1,208,208,208,0.00097222,1,0.00097222,0.00097222,0.00097222,221,1,221,221,221,11,1,11,11,11,0,1,0,0,0
23,80,198,1,198,198,198,0.00109453,1,0.00109453,0.00109453,0.00109453,279,1,279,279,279,10,1,10,10,10,0,1,0,0,0
23,80,198,1,198,198,198,0.000596873,1,0.000596873,0.000596873,0.000596873,130,1,130,130,130,11,1,11,11,11,0,1,0,0,0
23,80,203,1,203,203,203,0.000785373,1,0.000785373,0.000785373,0.000785373,197,1,197,197,197,11,1,11,11,11,0,1,0,0,0
23,80,192,1,192,192,192,0.00048071,1,0.00048071,0.00048071,0.00048071,106,1,106,106,106,11,1,11,11,11,0,1,0,0,0
23,80,196,1,196,196,196,0.00084698,1,0.00084698,0.00084698,0.00084698,216,1,216,216,216,10,1,10,10,10,0,1,0,0,0
23,80,202,1,202,202,202,0.00109208,1,0.00109208,0.00109208,0.00109208,290,1,290,290,290,10,1,10,10,10,0,1,0,0,0
23,80,210,1,210,210,210,0.000743639,1,0.000743639,0.000743639,0.000743639,157,1,157,157,157,12,1,12,12,12,0,1,0,0,0
23,80,198,1,198,198,198,0.000985754,1,0.000985754,0.000985754,0.000985754,279,1,279,279,279,10,1,10,10,10,0,1,0,0,0
23,80,200,1,200,200,200,0.00064886,1,0.00064886,0.00064886,0.00064886,118,1,118,118,118,12,1,12,12,12,0,1,0,0,0
23,80,207,1,207,207,207,0.000650678,1,0.000650678,0.000650678,0.000650678,139,1,139,139,139,12,1,12,12,12,0,1,0,0,0
23,80,204,1,204,204,204,0.000902846,1,0.000902846,0.000902846,0.000902846,247,1,247,247,247,11,1,11,11,11,0,1,0,0,0
23,80,214,1,214,214,214,0.000976589,1,0.000976589,0.000976589,0.000976589,218,1,218,218,218,12,1,12,12,12,0,1,0,0,0
23,80,191,1,191,191,191,0.000887085,1,0.000887085,0.000887085,0.000887085,285,1,285,285,285,9,1,9,9,9,0,1,0,0,0
23,80,212,1,212,212,212,0.000797424,1,0.000797424,0.000797424,0.000797424,195,1,195,195,195,12,1,12,12,12,0,1,0,0,0
23,80,203,1,203,203,203,0.000835275,1,0.000835275,0.000835275,0.000835275,199,1,199,199,199,11,1,11,11,11,0,1,0,0,0
23,80,188,1,188,188,188,0.000711318,1,0.000711318,0.000711318,0.000711318,217,1,217,217,217,9,1,9,9,9,0,1,0,0,0
23,80,197,1,197,197,197,0.00071246,1,0.00071246,0.00071246,0.00071246,139,1,139,139,139,11,1,11,11,11,0,1,0,0,0
23,80,210,1,210,210,210,0.000662473,1,0.000662473,0.000662473,0.000662473,135,1,135,135,135,12,1,12,12,12,0,1,0,0,0
23,80,209,1,209,209,209,0.000729166,1,0.000729166,0.000729166,0.000729166,147,1,147,147,147,12,1,12,12,12,0,1,0,0,0
23,80,202,1,202,202,202,0.000780079,1,0.000780079,0.000780079,0.000780079,168,1,168,168,168,11,1,11,11,11,0,1,0,0,0
23,80,208,1,208,208,208,0.000944287,1,0.000944287,0.000944287,0.000944287,261,1,261,261,261,11,1,11,11,11,0,1,0,0,0
23,80,194,1,194,194,194,0.000677884,1,0.000677884,0.000677884,0.000677884,187,1,187,187,187,10,1,10,10,10,0,1,0,0,0
23,80,204,1,204,204,204,0.00115701,1,0.00115701,0.00115701,0.00115701,367,1,367,367,367,10,1,10,10,10,0,1,0,0,0
23,80,199,1,199,199,199,0.00105946,1,0.00105946,0.00105946,0.00105946,246,1,246,246,246,10,1,10,10,10,0,1,0,0,0
23,80,204,1,204,204,204,0.000755932,1,0.000755932,0.000755932,0.000755932,201,1,201,201,201,11,1,11,11,11,0,1,0,0,0
23,80,185,1,185,185,185,0.000712931,1,0.000712931,0.000712931,0.000712931,198,1,198,198,198,9,1,9,9,9,0,1,0,0,0
23,80,211,1,211,211,211,0.00122781,1,0.00122781,0.00122781,0.00122781,333,1,333,333,333,11,1,11,11,11,0,1,0,0,0
23,80,207,1,207,207,207,0.000728242,1,0.000728242,0.000728242,0.000728242,176,1,176,176,176,12,1,12,12,12,0,1,0,0,0
23,80,192,1,192,192,192,0.000603031,1,0.000603031,0.000603031,0.000603031,120,1,120,120,120,11,1,11,11,11,0,1,0,0,0
23,80,199,1,199,199,199,0.000804952,1,0.000804952,0.000804952,0.000804952,224,1,224,224,224,10,1,10,10,10,0,1,0,0,0
23,80,219,1,219,219,219,0.000509171,1,0.000509171,0.000509171,0.000509171,97,1,97,97,97,14,1,14,14,14,0,1,0,0,0
23,80,199,1,199,199,199,0.000627855,1,0.000627855,0.000627855,0.000627855,143,1,143,143,143,11,1,11,11,11,0,1,0,0,0
23,80,196,1,196,196,196,0.000794846,1,0.000794846,0.000794846,0.000794846,198,1,198,198,198,10,1,10,10,10,0,1,0,0,0
23,80,204,1,204,204,204,0.000865401,1,0.000865401,0.000865401,0.000865401,196,1,196,196,196,11,1,11,11,11,0,1,0,0,0
23,80,203,1,203,203,203,0.000681523,1,0.000681523,0.000681523,0.000681523,167,1,167,167,167,11,1,11,11,11,0,1,0,0,0
23,80,207,1,207,207,207,0.000620082,1,0.000620082,0.000620082,0.000620082,121,1,121,121,121,12,1,12,12,12,0,1,0,0,0
23,80,206,1,206,206,206,0.000615189,1,0.000615189,0.000615189,0.000615189,133,1,133,133,133,12,1,12,12,12,0,1,0,0,0
23,80,205,1,205,205,205,0.000731831,1,0.000731831,0.000731831,0.000731831,137,1,137,137,137,12,1,12,12,12,0,1,0,0,0
23,80,200,1,200,200,200,0.000978231,1,0.000978231,0.000978231,0.000978231,263,1,263,263,263,10,1,10,10,10,0,1,0,0,0
23,80,191,1,191,191,191,0.000665361,1,0.000665361,0.000665361,0.000665361,167,1,167,167,167,10,1,10,10,10,0,1,0,0,0
23,80,204,1,204,204,204,0.000752999,1,0.000752999,0.000752999,0.000752999,136,1,136,136,136,12,1,12,12,12,0,1,0,0,0
23,80,204,1,204,204,204,0.000855624,1,0.000855624,0.000855624,0.000855624,202,1,202,202,202,11,1,11,11,11,0,1,0,0,0
23,80,216,1,216,216,216,0.00114762,1,0.00114762,0.00114762,0.00114762,305,1,305,305,305,12,1,12,12,12,0,1,0,0,0
23,80,207,1,207,207,207,0.000631139,1,0.000631139,0.000631139,0.000631139,131,1,131,131,131,12,1,12,12,12,0,1,0,0,0
23,80,198,1,198,198,198,0.000885004,1,0.000885004,0.000885004,0.000885004,276,1,276,276,276,10,1,10,10,10,0,1,0,0,0
23,80,203,1,203,203,203,0.000700652,1,0.000700652,0.000700652,0.000700652,173,1,173,173,173,11,1,11,11,11,0,1,0,0,0
23,80,221,1,221,221,221,0.000894567,1,0.000894567,0.000894567,0.000894567,213,1,213,213,213,13,1,13,13,13,0,1,0,0,0
23,80,209,1,209,209,209,0.000974869,1,0.000974869,0.000974869,0.000974869,258,1,258,258,258,11,1,11,11,11,0,1,0,0,0
23,80,205,1,205,205,205,0.000476021,1,0.000476021,0.000476021,0.000476021,76,1,76,76,76,13,1,13,13,13,0,1,0,0,0
23,80,206,1,206,206,206,0.00091429,1,0.00091429,0.00091429,0.00091429,215,1,215,215,215,11,1,11,11,11,0,1,0,0,0
23,80,197,1,197,197,197,0.000699263,1,0.000699263,0.000699263,0.000699263,149,1,149,149,149,11,1,11,11,11,0,1,0,0,0
23,80,207,1,207,207,207,0.000861627,1,0.000861627,0.000861627,0.000861627,243,1,243,243,243,11,1,11,11,11,0,1,0,0,0
23,80,199,1,199,199,199,0.00065646,1,0.00065646,0.00065646,0.00065646,153,1,153,153,153,11,1,11,11,11,0,1,0,0,0
23,80,198,1,198,198,198,0.000893279,1,0.000893279,0.000893279,0.000893279,235,1,235,235,235,10,1,10,10,10,0,1,0,0,0
23,80,194,1,194,194,194,0.000799283,1,0.000799283,0.000799283,0.000799283,197,1,197,197,197,10,1,10,10,10,0,1,0,0,0
23,80,206,1,206,206,206,0.000633126,1,0.000633126,0.000633126,0.000633126,130,1,130,130,130,12,1,12,12,12,0,1,0,0,0
23,80,199,1,199,199,199,0.000885237,1,0.000885237,0.000885237,0.000885237,227,1,227,227,227,10,1,10,10,10,0,1,0,0,0
23,80,195,1,195,195,195,0.000699743,1,0.000699743,0.000699743,0.000699743,176,1,176,176,176,10,1,10,10,10,0,1,0,0,0
23,80,206,1,206,206,206,0.000927801,1,0.000927801,0.000927801,0.000927801,200,1,200,200,200,11,1,11,11,11,0,1,0,0,0
23,80,196,1,196,196,196,0.000735616,1,0.000735616,0.000735616,0.000735616,199,1,199,199,199,10,1,10,10,10,0,1,0,0,0
23,80,208,1,208,208,208,0.000532774,1,0.000532774,0.000532774,0.000532774,86,1,86,86,86,13,1,13,13,13,0,1,0,0,0
23,80,199,1,199,199,199,0.000719091,1,0.000719091,0.000719091,0.000719091,166,1,166,166,166,11,1,11,11,11,0,1,0,0,0
23,80,194,1,194,194,194,0.0005702,1,0.0005702,0.0005702,0.0005702,121,1,121,121,121,11,1,11,11,11,0,1,0,0,0
23,80,200,1,200,200,200,0.000735218,1,0.000735218,0.000735218,0.000735218,163,1,163,163,163,11,1,11,11,11,0,1,0,0,0
