n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
49,50,580,1,580,580,580,1.9517e-05,1,1.9517e-05,1.9517e-05,1.9517e-05,201,1,201,201,201,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,584,1,584,584,584,2.5192e-05,1,2.5192e-05,2.5192e-05,2.5192e-05,251,1,251,251,251,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,589,1,589,589,589,3.7528e-05,1,3.7528e-05,3.7528e-05,3.7528e-05,376,1,376,376,376,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,50,584,1,584,584,584,3.4894e-05,1,3.4894e-05,3.4894e-05,3.4894e-05,351,1,351,351,351,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,580,1,580,580,580,3.0465e-05,1,3.0465e-05,3.0465e-05,3.0465e-05,304,1,304,304,304,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,566,1,566,566,566,1.6354e-05,1,1.6354e-05,1.6354e-05,1.6354e-05,175,1,175,175,175,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,556,1,556,556,556,2.4837e-05,1,2.4837e-05,2.4837e-05,2.4837e-05,249,1,249,249,249,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,561,1,561,561,561,1.3763e-05,1,1.3763e-05,1.3763e-05,1.3763e-05,153,1,153,153,153,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
49,50,562,1,562,562,562,1.5983e-05,1,1.5983e-05,1.5983e-05,1.5983e-05,172,1,172,172,172,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
49,50,596,1,596,596,596,2.1568e-05,1,2.1568e-05,2.1568e-05,2.1568e-05,225,1,225,225,225,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,579,1,579,579,579,2.5416e-05,1,2.5416e-05,2.5416e-05,2.5416e-05,259,1,259,259,259,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,569,1,569,569,569,3.3493e-05,1,3.3493e-05,3.3493e-05,3.3493e-05,330,1,330,330,330,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,595,1,595,595,595,2.1989e-05,1,2.1989e-05,2.1989e-05,2.1989e-05,231,1,231,231,231,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,628,1,628,628,628,1.9142e-05,1,1.9142e-05,1.9142e-05,1.9142e-05,209,1,209,209,209,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,573,1,573,573,573,1.3892e-05,1,1.3892e-05,1.3892e-05,1.3892e-05,157,1,157,157,157,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
49,50,603,1,603,603,603,2.9092e-05,1,2.9092e-05,2.9092e-05,2.9092e-05,299,1,299,299,299,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,597,1,597,597,597,3.0581e-05,1,3.0581e-05,3.0581e-05,3.0581e-05,305,1,305,305,305,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,589,1,589,589,589,1.8731e-05,1,1.8731e-05,1.8731e-05,1.8731e-05,197,1,197,197,197,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,575,1,575,575,575,2.4158e-05,1,2.4158e-05,2.4158e-05,2.4158e-05,248,1,248,248,248,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,570,1,570,570,570,1.9687e-05,1,1.9687e-05,1.9687e-05,1.9687e-05,212,1,212,212,212,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,604,1,604,604,604,2.7953e-05,1,2.7953e-05,2.7953e-05,2.7953e-05,288,1,288,288,288,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,596,1,596,596,596,1.7927e-05,1,1.7927e-05,1.7927e-05,1.7927e-05,191,1,191,191,191,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,562,1,562,562,562,2.3375e-05,1,2.3375e-05,2.3375e-05,2.3375e-05,243,1,243,243,243,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,577,1,577,577,577,2.8218e-05,1,2.8218e-05,2.8218e-05,2.8218e-05,281,1,281,281,281,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,575,1,575,575,575,1.4092e-05,1,1.4092e-05,1.4092e-05,1.4092e-05,155,1,155,155,155,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
49,50,613,1,613,613,613,3.1394e-05,1,3.1394e-05,3.1394e-05,3.1394e-05,321,1,321,321,321,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,557,1,557,557,557,2.6658e-05,1,2.6658e-05,2.6658e-05,2.6658e-05,276,1,276,276,276,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,588,1,588,588,588,2.327e-05,1,2.327e-05,2.327e-05,2.327e-05,239,1,239,239,239,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,587,1,587,587,587,1.582e-05,1,1.582e-05,1.582e-05,1.582e-05,172,1,172,172,172,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
49,50,584,1,584,584,584,1.7769e-05,1,1.7769e-05,1.7769e-05,1.7769e-05,186,1,186,186,186,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,572,1,572,572,572,1.7672e-05,1,1.7672e-05,1.7672e-05,1.7672e-05,190,1,190,190,190,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,600,1,600,600,600,3.7275e-05,1,3.7275e-05,3.7275e-05,3.7275e-05,367,1,367,367,367,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,578,1,578,578,578,2.7679e-05,1,2.7679e-05,2.7679e-05,2.7679e-05,283,1,283,283,283,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,603,1,603,603,603,2.8871e-05,1,2.8871e-05,2.8871e-05,2.8871e-05,296,1,296,296,296,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,50,582,1,582,582,582,2.7474e-05,1,2.7474e-05,2.7474e-05,2.7474e-05,279,1,279,279,279,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,589,1,589,589,589,2.6148e-05,1,2.6148e-05,2.6148e-05,2.6148e-05,269,1,269,269,269,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,592,1,592,592,592,4.0367e-05,1,4.0367e-05,4.0367e-05,4.0367e-05,281,1,281,281,281,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,603,1,603,603,603,1.8853e-05,1,1.8853e-05,1.8853e-05,1.8853e-05,204,1,204,204,204,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,620,1,620,620,620,3.1576e-05,1,3.1576e-05,3.1576e-05,3.1576e-05,316,1,316,316,316,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,593,1,593,593,593,1.852e-05,1,1.852e-05,1.852e-05,1.852e-05,191,1,191,191,191,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,570,1,570,570,570,2.1281e-05,1,2.1281e-05,2.1281e-05,2.1281e-05,202,1,202,202,202,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,591,1,591,591,591,3.8085e-05,1,3.8085e-05,3.8085e-05,3.8085e-05,376,1,376,376,376,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,50,579,1,579,579,579,2.1196e-05,1,2.1196e-05,2.1196e-05,2.1196e-05,225,1,225,225,225,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,585,1,585,585,585,2.858e-05,1,2.858e-05,2.858e-05,2.858e-05,295,1,295,295,295,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,576,1,576,576,576,2.0997e-05,1,2.0997e-05,2.0997e-05,2.0997e-05,218,1,218,218,218,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,582,1,582,582,582,2.817e-05,1,2.817e-05,2.817e-05,2.817e-05,290,1,290,290,290,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,602,1,602,602,602,2.7298e-05,1,2.7298e-05,2.7298e-05,2.7298e-05,273,1,273,273,273,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,582,1,582,582,582,2.5155e-05,1,2.5155e-05,2.5155e-05,2.5155e-05,257,1,257,257,257,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,565,1,565,565,565,2.9241e-05,1,2.9241e-05,2.9241e-05,2.9241e-05,301,1,301,301,301,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,582,1,582,582,582,3.5829e-05,1,3.5829e-05,3.5829e-05,3.5829e-05,359,1,359,359,359,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,595,1,595,595,595,3.2482e-05,1,3.2482e-05,3.2482e-05,3.2482e-05,323,1,323,323,323,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
49,50,602,1,602,602,602,3.3738e-05,1,3.3738e-05,3.3738e-05,3.3738e-05,334,1,334,334,334,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,600,1,600,600,600,2.3301e-05,1,2.3301e-05,2.3301e-05,2.3301e-05,245,1,245,245,245,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,582,1,582,582,582,2.6183e-05,1,2.6183e-05,2.6183e-05,2.6183e-05,264,1,264,264,264,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,610,1,610,610,610,2.7348e-05,1,2.7348e-05,2.7348e-05,2.7348e-05,277,1,277,277,277,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,604,1,604,604,604,1.9885e-05,1,1.9885e-05,1.9885e-05,1.9885e-05,206,1,206,206,206,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,572,1,572,572,572,2.5286e-05,1,2.5286e-05,2.5286e-05,2.5286e-05,261,1,261,261,261,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,610,1,610,610,610,3.7534e-05,1,3.7534e-05,3.7534e-05,3.7534e-05,378,1,378,378,378,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,591,1,591,591,591,5.5681e-05,1,5.5681e-05,5.5681e-05,5.5681e-05,390,1,390,390,390,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,50,586,1,586,586,586,2.1509e-05,1,2.1509e-05,2.1509e-05,2.1509e-05,218,1,218,218,218,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,604,1,604,604,604,2.647e-05,1,2.647e-05,2.647e-05,2.647e-05,273,1,273,273,273,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,572,1,572,572,572,2.5892e-05,1,2.5892e-05,2.5892e-05,2.5892e-05,267,1,267,267,267,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,593,1,593,593,593,1.5762e-05,1,1.5762e-05,1.5762e-05,1.5762e-05,171,1,171,171,171,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,580,1,580,580,580,2.7357e-05,1,2.7357e-05,2.7357e-05,2.7357e-05,282,1,282,282,282,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,581,1,581,581,581,2.6937e-05,1,2.6937e-05,2.6937e-05,2.6937e-05,272,1,272,272,272,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,590,1,590,590,590,3.1183e-05,1,3.1183e-05,3.1183e-05,3.1183e-05,315,1,315,315,315,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,595,1,595,595,595,2.5712e-05,1,2.5712e-05,2.5712e-05,2.5712e-05,264,1,264,264,264,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,540,1,540,540,540,2.8817e-05,1,2.8817e-05,2.8817e-05,2.8817e-05,295,1,295,295,295,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,575,1,575,575,575,3.3279e-05,1,3.3279e-05,3.3279e-05,3.3279e-05,327,1,327,327,327,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,615,1,615,615,615,2.0153e-05,1,2.0153e-05,2.0153e-05,2.0153e-05,212,1,212,212,212,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,560,1,560,560,560,3.2924e-05,1,3.2924e-05,3.2924e-05,3.2924e-05,327,1,327,327,327,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,612,1,612,612,612,1.8042e-05,1,1.8042e-05,1.8042e-05,1.8042e-05,191,1,191,191,191,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,636,1,636,636,636,2.6347e-05,1,2.6347e-05,2.6347e-05,2.6347e-05,277,1,277,277,277,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,594,1,594,594,594,1.9366e-05,1,1.9366e-05,1.9366e-05,1.9366e-05,204,1,204,204,204,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,595,1,595,595,595,2.3997e-05,1,2.3997e-05,2.3997e-05,2.3997e-05,255,1,255,255,255,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,584,1,584,584,584,2.6088e-05,1,2.6088e-05,2.6088e-05,2.6088e-05,264,1,264,264,264,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,581,1,581,581,581,2.6234e-05,1,2.6234e-05,2.6234e-05,2.6234e-05,263,1,263,263,263,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,593,1,593,593,593,3.7867e-05,1,3.7867e-05,3.7867e-05,3.7867e-05,380,1,380,380,380,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,613,1,613,613,613,3.6894e-05,1,3.6894e-05,3.6894e-05,3.6894e-05,370,1,370,370,370,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,50,566,1,566,566,566,1.6648e-05,1,1.6648e-05,1.6648e-05,1.6648e-05,180,1,180,180,180,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,607,1,607,607,607,3.1271e-05,1,3.1271e-05,3.1271e-05,3.1271e-05,318,1,318,318,318,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,587,1,587,587,587,2.7428e-05,1,2.7428e-05,2.7428e-05,2.7428e-05,276,1,276,276,276,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,619,1,619,619,619,3.3702e-05,1,3.3702e-05,3.3702e-05,3.3702e-05,346,1,346,346,346,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,628,1,628,628,628,2.1333e-05,1,2.1333e-05,2.1333e-05,2.1333e-05,222,1,222,222,222,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,581,1,581,581,581,1.7895e-05,1,1.7895e-05,1.7895e-05,1.7895e-05,193,1,193,193,193,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,563,1,563,563,563,2.3573e-05,1,2.3573e-05,2.3573e-05,2.3573e-05,245,1,245,245,245,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,608,1,608,608,608,2.5972e-05,1,2.5972e-05,2.5972e-05,2.5972e-05,270,1,270,270,270,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,581,1,581,581,581,2.7342e-05,1,2.7342e-05,2.7342e-05,2.7342e-05,277,1,277,277,277,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,610,1,610,610,610,3.0425e-05,1,3.0425e-05,3.0425e-05,3.0425e-05,306,1,306,306,306,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,602,1,602,602,602,3.6827e-05,1,3.6827e-05,3.6827e-05,3.6827e-05,370,1,370,370,370,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,582,1,582,582,582,2.4451e-05,1,2.4451e-05,2.4451e-05,2.4451e-05,249,1,249,249,249,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,565,1,565,565,565,2.1774e-05,1,2.1774e-05,2.1774e-05,2.1774e-05,225,1,225,225,225,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,601,1,601,601,601,1.8323e-05,1,1.8323e-05,1.8323e-05,1.8323e-05,199,1,199,199,199,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,587,1,587,587,587,2.4672e-05,1,2.4672e-05,2.4672e-05,2.4672e-05,251,1,251,251,251,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,572,1,572,572,572,3.5959e-05,1,3.5959e-05,3.5959e-05,3.5959e-05,360,1,360,360,360,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,588,1,588,588,588,1.7034e-05,1,1.7034e-05,1.7034e-05,1.7034e-05,183,1,183,183,183,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,573,1,573,573,573,1.976e-05,1,1.976e-05,1.976e-05,1.976e-05,208,1,208,208,208,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,581,1,581,581,581,3.4475e-05,1,3.4475e-05,3.4475e-05,3.4475e-05,346,1,346,346,346,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,612,1,612,612,612,3.1284e-05,1,3.1284e-05,3.1284e-05,3.1284e-05,322,1,322,322,322,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
49,50,616,1,616,616,616,1.9509e-05,1,1.9509e-05,1.9509e-05,1.9509e-05,210,1,210,210,210,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,604,1,604,604,604,2.7399e-05,1,2.7399e-05,2.7399e-05,2.7399e-05,280,1,280,280,280,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,569,1,569,569,569,2.7448e-05,1,2.7448e-05,2.7448e-05,2.7448e-05,273,1,273,273,273,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,606,1,606,606,606,2.604e-05,1,2.604e-05,2.604e-05,2.604e-05,267,1,267,267,267,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,565,1,565,565,565,2.5664e-05,1,2.5664e-05,2.5664e-05,2.5664e-05,266,1,266,266,266,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,611,1,611,611,611,4.452e-05,1,4.452e-05,4.452e-05,4.452e-05,445,1,445,445,445,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
49,50,605,1,605,605,605,1.5792e-05,1,1.5792e-05,1.5792e-05,1.5792e-05,169,1,169,169,169,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,557,1,557,557,557,2.412e-05,1,2.412e-05,2.412e-05,2.412e-05,246,1,246,246,246,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,579,1,579,579,579,3.3109e-05,1,3.3109e-05,3.3109e-05,3.3109e-05,327,1,327,327,327,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
49,50,572,1,572,572,572,2.4291e-05,1,2.4291e-05,2.4291e-05,2.4291e-05,252,1,252,252,252,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,592,1,592,592,592,2.3004e-05,1,2.3004e-05,2.3004e-05,2.3004e-05,238,1,238,238,238,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,569,1,569,569,569,2.4749e-05,1,2.4749e-05,2.4749e-05,2.4749e-05,252,1,252,252,252,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,603,1,603,603,603,1.9072e-05,1,1.9072e-05,1.9072e-05,1.9072e-05,201,1,201,201,201,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,592,1,592,592,592,2.782e-05,1,2.782e-05,2.782e-05,2.782e-05,284,1,284,284,284,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,576,1,576,576,576,1.9953e-05,1,1.9953e-05,1.9953e-05,1.9953e-05,209,1,209,209,209,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
49,50,614,1,614,614,614,2.4366e-05,1,2.4366e-05,2.4366e-05,2.4366e-05,255,1,255,255,255,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
49,50,582,1,582,582,582,2.5164e-05,1,2.5164e-05,2.5164e-05,2.5164e-05,256,1,256,256,256,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,586,1,586,586,586,1.8789e-05,1,1.8789e-05,1.8789e-05,1.8789e-05,201,1,201,201,201,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,568,1,568,568,568,3.9118e-05,1,3.9118e-05,3.9118e-05,3.9118e-05,383,1,383,383,383,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
49,50,598,1,598,598,598,3.3099e-05,1,3.3099e-05,3.3099e-05,3.3099e-05,335,1,335,335,335,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
49,50,605,1,605,605,605,1.7806e-05,1,1.7806e-05,1.7806e-05,1.7806e-05,189,1,189,189,189,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,595,1,595,595,595,2.0846e-05,1,2.0846e-05,2.0846e-05,2.0846e-05,220,1,220,220,220,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
49,50,613,1,613,613,613,2.061e-05,1,2.061e-05,2.061e-05,2.061e-05,221,1,221,221,221,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,595,1,595,595,595,2.3851e-05,1,2.3851e-05,2.3851e-05,2.3851e-05,252,1,252,252,252,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,577,1,577,577,577,2.6198e-05,1,2.6198e-05,2.6198e-05,2.6198e-05,262,1,262,262,262,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
49,50,572,1,572,572,572,2.3383e-05,1,2.3383e-05,2.3383e-05,2.3383e-05,242,1,242,242,242,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
49,50,560,1,560,560,560,2.4191e-05,1,2.4191e-05,2.4191e-05,2.4191e-05,252,1,252,252,252,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
