n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
39,60,445,1,445,445,445,2.2624e-05,1,2.2624e-05,2.2624e-05,2.2624e-05,232,1,232,232,232,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,437,1,437,437,437,1.6729e-05,1,1.6729e-05,1.6729e-05,1.6729e-05,175,1,175,175,175,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,447,1,447,447,447,2.0571e-05,1,2.0571e-05,2.0571e-05,2.0571e-05,208,1,208,208,208,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,440,1,440,440,440,2.1907e-05,1,2.1907e-05,2.1907e-05,2.1907e-05,223,1,223,223,223,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,435,1,435,435,435,2.4648e-05,1,2.4648e-05,2.4648e-05,2.4648e-05,254,1,254,254,254,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,451,1,451,451,451,2.9919e-05,1,2.9919e-05,2.9919e-05,2.9919e-05,303,1,303,303,303,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,462,1,462,462,462,2.6881e-05,1,2.6881e-05,2.6881e-05,2.6881e-05,264,1,264,264,264,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,453,1,453,453,453,2.7122e-05,1,2.7122e-05,2.7122e-05,2.7122e-05,266,1,266,266,266,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,446,1,446,446,446,2.1866e-05,1,2.1866e-05,2.1866e-05,2.1866e-05,222,1,222,222,222,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,437,1,437,437,437,3.4439e-05,1,3.4439e-05,3.4439e-05,3.4439e-05,343,1,343,343,343,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,435,1,435,435,435,2.7838e-05,1,2.7838e-05,2.7838e-05,2.7838e-05,279,1,279,279,279,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,449,1,449,449,449,2.8362e-05,1,2.8362e-05,2.8362e-05,2.8362e-05,286,1,286,286,286,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,436,1,436,436,436,1.994e-05,1,1.994e-05,1.994e-05,1.994e-05,202,1,202,202,202,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,452,1,452,452,452,2.2124e-05,1,2.2124e-05,2.2124e-05,2.2124e-05,228,1,228,228,228,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,432,1,432,432,432,3.1966e-05,1,3.1966e-05,3.1966e-05,3.1966e-05,317,1,317,317,317,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,468,1,468,468,468,2.1737e-05,1,2.1737e-05,2.1737e-05,2.1737e-05,219,1,219,219,219,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,442,1,442,442,442,2.1205e-05,1,2.1205e-05,2.1205e-05,2.1205e-05,218,1,218,218,218,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,457,1,457,457,457,3.4177e-05,1,3.4177e-05,3.4177e-05,3.4177e-05,342,1,342,342,342,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,430,1,430,430,430,2.7744e-05,1,2.7744e-05,2.7744e-05,2.7744e-05,280,1,280,280,280,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,413,1,413,413,413,1.5369e-05,1,1.5369e-05,1.5369e-05,1.5369e-05,157,1,157,157,157,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,472,1,472,472,472,2.0986e-05,1,2.0986e-05,2.0986e-05,2.0986e-05,214,1,214,214,214,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,453,1,453,453,453,2.9871e-05,1,2.9871e-05,2.9871e-05,2.9871e-05,295,1,295,295,295,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,457,1,457,457,457,3.0864e-05,1,3.0864e-05,3.0864e-05,3.0864e-05,312,1,312,312,312,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,446,1,446,446,446,2.3399e-05,1,2.3399e-05,2.3399e-05,2.3399e-05,240,1,240,240,240,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,475,1,475,475,475,2.6993e-05,1,2.6993e-05,2.6993e-05,2.6993e-05,271,1,271,271,271,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
39,60,451,1,451,451,451,3.3401e-05,1,3.3401e-05,3.3401e-05,3.3401e-05,338,1,338,338,338,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,432,1,432,432,432,3.2067e-05,1,3.2067e-05,3.2067e-05,3.2067e-05,321,1,321,321,321,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,433,1,433,433,433,2.2498e-05,1,2.2498e-05,2.2498e-05,2.2498e-05,225,1,225,225,225,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,449,1,449,449,449,3.7419e-05,1,3.7419e-05,3.7419e-05,3.7419e-05,380,1,380,380,380,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,452,1,452,452,452,3.0023e-05,1,3.0023e-05,3.0023e-05,3.0023e-05,297,1,297,297,297,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,444,1,444,444,444,3.6203e-05,1,3.6203e-05,3.6203e-05,3.6203e-05,356,1,356,356,356,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,437,1,437,437,437,3.4872e-05,1,3.4872e-05,3.4872e-05,3.4872e-05,229,1,229,229,229,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,446,1,446,446,446,1.7911e-05,1,1.7911e-05,1.7911e-05,1.7911e-05,185,1,185,185,185,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,432,1,432,432,432,2.2577e-05,1,2.2577e-05,2.2577e-05,2.2577e-05,228,1,228,228,228,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,477,1,477,477,477,3.3568e-05,1,3.3568e-05,3.3568e-05,3.3568e-05,347,1,347,347,347,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,444,1,444,444,444,2.751e-05,1,2.751e-05,2.751e-05,2.751e-05,277,1,277,277,277,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,447,1,447,447,447,2.4715e-05,1,2.4715e-05,2.4715e-05,2.4715e-05,247,1,247,247,247,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,447,1,447,447,447,3.6298e-05,1,3.6298e-05,3.6298e-05,3.6298e-05,364,1,364,364,364,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,430,1,430,430,430,1.2312e-05,1,1.2312e-05,1.2312e-05,1.2312e-05,134,1,134,134,134,4,1,4,4,4,8,1,8,8,8,4,1,4,4,4
39,60,467,1,467,467,467,4.1346e-05,1,4.1346e-05,4.1346e-05,4.1346e-05,409,1,409,409,409,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,442,1,442,442,442,3.5964e-05,1,3.5964e-05,3.5964e-05,3.5964e-05,363,1,363,363,363,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,443,1,443,443,443,1.5732e-05,1,1.5732e-05,1.5732e-05,1.5732e-05,163,1,163,163,163,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
39,60,422,1,422,422,422,2.4781e-05,1,2.4781e-05,2.4781e-05,2.4781e-05,244,1,244,244,244,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
39,60,438,1,438,438,438,3.1506e-05,1,3.1506e-05,3.1506e-05,3.1506e-05,316,1,316,316,316,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,445,1,445,445,445,2.5745e-05,1,2.5745e-05,2.5745e-05,2.5745e-05,262,1,262,262,262,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,444,1,444,444,444,3.0735e-05,1,3.0735e-05,3.0735e-05,3.0735e-05,303,1,303,303,303,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,437,1,437,437,437,1.8809e-05,1,1.8809e-05,1.8809e-05,1.8809e-05,195,1,195,195,195,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
39,60,454,1,454,454,454,3.6156e-05,1,3.6156e-05,3.6156e-05,3.6156e-05,359,1,359,359,359,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,470,1,470,470,470,3.3621e-05,1,3.3621e-05,3.3621e-05,3.3621e-05,337,1,337,337,337,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,438,1,438,438,438,3.7781e-05,1,3.7781e-05,3.7781e-05,3.7781e-05,382,1,382,382,382,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,447,1,447,447,447,3.0271e-05,1,3.0271e-05,3.0271e-05,3.0271e-05,301,1,301,301,301,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,441,1,441,441,441,1.8317e-05,1,1.8317e-05,1.8317e-05,1.8317e-05,189,1,189,189,189,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,450,1,450,450,450,2.1348e-05,1,2.1348e-05,2.1348e-05,2.1348e-05,223,1,223,223,223,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,456,1,456,456,456,2.9181e-05,1,2.9181e-05,2.9181e-05,2.9181e-05,303,1,303,303,303,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,479,1,479,479,479,3.6117e-05,1,3.6117e-05,3.6117e-05,3.6117e-05,360,1,360,360,360,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,448,1,448,448,448,2.5419e-05,1,2.5419e-05,2.5419e-05,2.5419e-05,256,1,256,256,256,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,439,1,439,439,439,2.3273e-05,1,2.3273e-05,2.3273e-05,2.3273e-05,235,1,235,235,235,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,449,1,449,449,449,2.3406e-05,1,2.3406e-05,2.3406e-05,2.3406e-05,236,1,236,236,236,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,465,1,465,465,465,3.4136e-05,1,3.4136e-05,3.4136e-05,3.4136e-05,343,1,343,343,343,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,406,1,406,406,406,1.8326e-05,1,1.8326e-05,1.8326e-05,1.8326e-05,192,1,192,192,192,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
39,60,466,1,466,466,466,4.253e-05,1,4.253e-05,4.253e-05,4.253e-05,427,1,427,427,427,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,434,1,434,434,434,3.0317e-05,1,3.0317e-05,3.0317e-05,3.0317e-05,301,1,301,301,301,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,432,1,432,432,432,1.9708e-05,1,1.9708e-05,1.9708e-05,1.9708e-05,203,1,203,203,203,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,447,1,447,447,447,2.5156e-05,1,2.5156e-05,2.5156e-05,2.5156e-05,250,1,250,250,250,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,447,1,447,447,447,2.1105e-05,1,2.1105e-05,2.1105e-05,2.1105e-05,220,1,220,220,220,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,428,1,428,428,428,2.1776e-05,1,2.1776e-05,2.1776e-05,2.1776e-05,225,1,225,225,225,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,462,1,462,462,462,4.1671e-05,1,4.1671e-05,4.1671e-05,4.1671e-05,409,1,409,409,409,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,450,1,450,450,450,2.1426e-05,1,2.1426e-05,2.1426e-05,2.1426e-05,219,1,219,219,219,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,443,1,443,443,443,2.0251e-05,1,2.0251e-05,2.0251e-05,2.0251e-05,209,1,209,209,209,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,458,1,458,458,458,1.639e-05,1,1.639e-05,1.639e-05,1.639e-05,170,1,170,170,170,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,470,1,470,470,470,3.3067e-05,1,3.3067e-05,3.3067e-05,3.3067e-05,332,1,332,332,332,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
39,60,441,1,441,441,441,3.7584e-05,1,3.7584e-05,3.7584e-05,3.7584e-05,376,1,376,376,376,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,468,1,468,468,468,2.2632e-05,1,2.2632e-05,2.2632e-05,2.2632e-05,236,1,236,236,236,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,475,1,475,475,475,1.8031e-05,1,1.8031e-05,1.8031e-05,1.8031e-05,187,1,187,187,187,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,457,1,457,457,457,2.058e-05,1,2.058e-05,2.058e-05,2.058e-05,211,1,211,211,211,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,436,1,436,436,436,2.9093e-05,1,2.9093e-05,2.9093e-05,2.9093e-05,293,1,293,293,293,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,451,1,451,451,451,4.207e-05,1,4.207e-05,4.207e-05,4.207e-05,419,1,419,419,419,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,452,1,452,452,452,3.3018e-05,1,3.3018e-05,3.3018e-05,3.3018e-05,326,1,326,326,326,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,438,1,438,438,438,2.0444e-05,1,2.0444e-05,2.0444e-05,2.0444e-05,213,1,213,213,213,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,452,1,452,452,452,2.2383e-05,1,2.2383e-05,2.2383e-05,2.2383e-05,218,1,218,218,218,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,427,1,427,427,427,2.6347e-05,1,2.6347e-05,2.6347e-05,2.6347e-05,262,1,262,262,262,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,432,1,432,432,432,1.9107e-05,1,1.9107e-05,1.9107e-05,1.9107e-05,200,1,200,200,200,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
39,60,443,1,443,443,443,2.3912e-05,1,2.3912e-05,2.3912e-05,2.3912e-05,241,1,241,241,241,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,439,1,439,439,439,2.6399e-05,1,2.6399e-05,2.6399e-05,2.6399e-05,267,1,267,267,267,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,437,1,437,437,437,1.7941e-05,1,1.7941e-05,1.7941e-05,1.7941e-05,186,1,186,186,186,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,459,1,459,459,459,2.8563e-05,1,2.8563e-05,2.8563e-05,2.8563e-05,294,1,294,294,294,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,463,1,463,463,463,2.7151e-05,1,2.7151e-05,2.7151e-05,2.7151e-05,271,1,271,271,271,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,434,1,434,434,434,2.3585e-05,1,2.3585e-05,2.3585e-05,2.3585e-05,236,1,236,236,236,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,443,1,443,443,443,3.2279e-05,1,3.2279e-05,3.2279e-05,3.2279e-05,326,1,326,326,326,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,438,1,438,438,438,3.572e-05,1,3.572e-05,3.572e-05,3.572e-05,359,1,359,359,359,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,446,1,446,446,446,3.2974e-05,1,3.2974e-05,3.2974e-05,3.2974e-05,337,1,337,337,337,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,448,1,448,448,448,2.3053e-05,1,2.3053e-05,2.3053e-05,2.3053e-05,232,1,232,232,232,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,420,1,420,420,420,1.8676e-05,1,1.8676e-05,1.8676e-05,1.8676e-05,190,1,190,190,190,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,441,1,441,441,441,3.2222e-05,1,3.2222e-05,3.2222e-05,3.2222e-05,326,1,326,326,326,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,459,1,459,459,459,4.5277e-05,1,4.5277e-05,4.5277e-05,4.5277e-05,456,1,456,456,456,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,446,1,446,446,446,3.1356e-05,1,3.1356e-05,3.1356e-05,3.1356e-05,304,1,304,304,304,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,449,1,449,449,449,1.7818e-05,1,1.7818e-05,1.7818e-05,1.7818e-05,181,1,181,181,181,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
39,60,451,1,451,451,451,2.6226e-05,1,2.6226e-05,2.6226e-05,2.6226e-05,264,1,264,264,264,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,459,1,459,459,459,3.6684e-05,1,3.6684e-05,3.6684e-05,3.6684e-05,369,1,369,369,369,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,435,1,435,435,435,2.831e-05,1,2.831e-05,2.831e-05,2.831e-05,276,1,276,276,276,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,447,1,447,447,447,1.982e-05,1,1.982e-05,1.982e-05,1.982e-05,203,1,203,203,203,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
39,60,444,1,444,444,444,2.1135e-05,1,2.1135e-05,2.1135e-05,2.1135e-05,213,1,213,213,213,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,438,1,438,438,438,3.9893e-05,1,3.9893e-05,3.9893e-05,3.9893e-05,393,1,393,393,393,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,456,1,456,456,456,3.0464e-05,1,3.0464e-05,3.0464e-05,3.0464e-05,308,1,308,308,308,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,434,1,434,434,434,1.8184e-05,1,1.8184e-05,1.8184e-05,1.8184e-05,190,1,190,190,190,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,445,1,445,445,445,2.6532e-05,1,2.6532e-05,2.6532e-05,2.6532e-05,272,1,272,272,272,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,448,1,448,448,448,2.5749e-05,1,2.5749e-05,2.5749e-05,2.5749e-05,254,1,254,254,254,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,455,1,455,455,455,2.6801e-05,1,2.6801e-05,2.6801e-05,2.6801e-05,265,1,265,265,265,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,443,1,443,443,443,2.2081e-05,1,2.2081e-05,2.2081e-05,2.2081e-05,223,1,223,223,223,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,441,1,441,441,441,4.0641e-05,1,4.0641e-05,4.0641e-05,4.0641e-05,404,1,404,404,404,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,463,1,463,463,463,3.3117e-05,1,3.3117e-05,3.3117e-05,3.3117e-05,335,1,335,335,335,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,437,1,437,437,437,2.9144e-05,1,2.9144e-05,2.9144e-05,2.9144e-05,298,1,298,298,298,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
39,60,427,1,427,427,427,2.0728e-05,1,2.0728e-05,2.0728e-05,2.0728e-05,210,1,210,210,210,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,413,1,413,413,413,1.7556e-05,1,1.7556e-05,1.7556e-05,1.7556e-05,182,1,182,182,182,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,430,1,430,430,430,2.252e-05,1,2.252e-05,2.252e-05,2.252e-05,221,1,221,221,221,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,434,1,434,434,434,2.2435e-05,1,2.2435e-05,2.2435e-05,2.2435e-05,226,1,226,226,226,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,430,1,430,430,430,2.6323e-05,1,2.6323e-05,2.6323e-05,2.6323e-05,270,1,270,270,270,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,448,1,448,448,448,2.3648e-05,1,2.3648e-05,2.3648e-05,2.3648e-05,242,1,242,242,242,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
39,60,453,1,453,453,453,2.8119e-05,1,2.8119e-05,2.8119e-05,2.8119e-05,283,1,283,283,283,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,477,1,477,477,477,2.8891e-05,1,2.8891e-05,2.8891e-05,2.8891e-05,266,1,266,266,266,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
39,60,455,1,455,455,455,2.7669e-05,1,2.7669e-05,2.7669e-05,2.7669e-05,284,1,284,284,284,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,454,1,454,454,454,3.2892e-05,1,3.2892e-05,3.2892e-05,3.2892e-05,338,1,338,338,338,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
39,60,439,1,439,439,439,1.9308e-05,1,1.9308e-05,1.9308e-05,1.9308e-05,198,1,198,198,198,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
39,60,429,1,429,429,429,2.7522e-05,1,2.7522e-05,2.7522e-05,2.7522e-05,276,1,276,276,276,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
39,60,428,1,428,428,428,3.108e-05,1,3.108e-05,3.108e-05,3.108e-05,313,1,313,313,313,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
39,60,431,1,431,431,431,1.6323e-05,1,1.6323e-05,1.6323e-05,1.6323e-05,171,1,171,171,171,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
39,60,453,1,453,453,453,2.5785e-05,1,2.5785e-05,2.5785e-05,2.5785e-05,261,1,261,261,261,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
39,60,450,1,450,450,450,4.4559e-05,1,4.4559e-05,4.4559e-05,4.4559e-05,439,1,439,439,439,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
39,60,447,1,447,447,447,1.5022e-05,1,1.5022e-05,1.5022e-05,1.5022e-05,156,1,156,156,156,5,1,5,5,5,9,1,9,9,9,4,1,4,4,4
39,60,430,1,430,430,430,2.5001e-05,1,2.5001e-05,2.5001e-05,2.5001e-05,253,1,253,253,253,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
39,60,420,1,420,420,420,2.3752e-05,1,2.3752e-05,2.3752e-05,2.3752e-05,246,1,246,246,246,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
