n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
41,20,0.000110253,1,0.000110253,0.000110253,0.000110253,891,1,891,891,891,5,1,5,5,5
41,20,0.000104371,1,0.000104371,0.000104371,0.000104371,901,1,901,901,901,6,1,6,6,6
41,20,0.0001062,1,0.0001062,0.0001062,0.0001062,892,1,892,892,892,6,1,6,6,6
41,20,0.000105633,1,0.000105633,0.000105633,0.000105633,904,1,904,904,904,5,1,5,5,5
41,20,0.000105777,1,0.000105777,0.000105777,0.000105777,891,1,891,891,891,5,1,5,5,5
41,20,0.000102307,1,0.000102307,0.000102307,0.000102307,886,1,886,886,886,5,1,5,5,5
41,20,0.000103329,1,0.000103329,0.000103329,0.000103329,894,1,894,894,894,5,1,5,5,5
41,20,0.000105046,1,0.000105046,0.000105046,0.000105046,903,1,903,903,903,6,1,6,6,6
41,20,0.000103007,1,0.000103007,0.000103007,0.000103007,891,1,891,891,891,5,1,5,5,5
41,20,0.000104739,1,0.000104739,0.000104739,0.000104739,907,1,907,907,907,5,1,5,5,5
41,20,0.000105578,1,0.000105578,0.000105578,0.000105578,890,1,890,890,890,6,1,6,6,6
41,20,0.000105117,1,0.000105117,0.000105117,0.000105117,890,1,890,890,890,6,1,6,6,6
41,20,0.000103708,1,0.000103708,0.000103708,0.000103708,900,1,900,900,900,6,1,6,6,6
41,20,0.000106684,1,0.000106684,0.000106684,0.000106684,902,1,902,902,902,6,1,6,6,6
41,20,0.000104305,1,0.000104305,0.000104305,0.000104305,908,1,908,908,908,6,1,6,6,6
41,20,0.000105201,1,0.000105201,0.000105201,0.000105201,896,1,896,896,896,6,1,6,6,6
41,20,0.00011278,1,0.00011278,0.00011278,0.00011278,904,1,904,904,904,6,1,6,6,6
41,20,0.000103712,1,0.000103712,0.000103712,0.000103712,889,1,889,889,889,5,1,5,5,5
41,20,0.000105136,1,0.000105136,0.000105136,0.000105136,901,1,901,901,901,6,1,6,6,6
41,20,0.000105139,1,0.000105139,0.000105139,0.000105139,897,1,897,897,897,6,1,6,6,6
41,20,0.000104801,1,0.000104801,0.000104801,0.000104801,909,1,909,909,909,6,1,6,6,6
41,20,0.000104095,1,0.000104095,0.000104095,0.000104095,888,1,888,888,888,5,1,5,5,5
41,20,0.000105297,1,0.000105297,0.000105297,0.000105297,895,1,895,895,895,5,1,5,5,5
41,20,0.000106732,1,0.000106732,0.000106732,0.000106732,907,1,907,907,907,6,1,6,6,6
41,20,0.000103681,1,0.000103681,0.000103681,0.000103681,896,1,896,896,896,6,1,6,6,6
41,20,0.000105618,1,0.000105618,0.000105618,0.000105618,907,1,907,907,907,6,1,6,6,6
41,20,0.000104791,1,0.000104791,0.000104791,0.000104791,896,1,896,896,896,6,1,6,6,6
41,20,0.000104476,1,0.000104476,0.000104476,0.000104476,897,1,897,897,897,6,1,6,6,6
41,20,0.000106457,1,0.000106457,0.000106457,0.000106457,896,1,896,896,896,6,1,6,6,6
41,20,0.000105948,1,0.000105948,0.000105948,0.000105948,893,1,893,893,893,6,1,6,6,6
41,20,0.000104804,1,0.000104804,0.000104804,0.000104804,891,1,891,891,891,6,1,6,6,6
41,20,0.000103086,1,0.000103086,0.000103086,0.000103086,891,1,891,891,891,5,1,5,5,5
41,20,0.000105439,1,0.000105439,0.000105439,0.000105439,894,1,894,894,894,5,1,5,5,5
41,20,0.000104786,1,0.000104786,0.000104786,0.000104786,888,1,888,888,888,5,1,5,5,5
41,20,0.000108895,1,0.000108895,0.000108895,0.000108895,897,1,897,897,897,5,1,5,5,5
41,20,0.000110535,1,0.000110535,0.000110535,0.000110535,889,1,889,889,889,5,1,5,5,5
41,20,0.000107063,1,0.000107063,0.000107063,0.000107063,911,1,911,911,911,6,1,6,6,6
41,20,0.000104751,1,0.000104751,0.000104751,0.000104751,879,1,879,879,879,5,1,5,5,5
41,20,0.000105071,1,0.000105071,0.000105071,0.000105071,897,1,897,897,897,6,1,6,6,6
41,20,0.000105306,1,0.000105306,0.000105306,0.000105306,890,1,890,890,890,5,1,5,5,5
41,20,0.000104358,1,0.000104358,0.000104358,0.000104358,894,1,894,894,894,5,1,5,5,5
41,20,0.000106352,1,0.000106352,0.000106352,0.000106352,886,1,886,886,886,5,1,5,5,5
41,20,0.000103679,1,0.000103679,0.000103679,0.000103679,900,1,900,900,900,6,1,6,6,6
41,20,0.000105288,1,0.000105288,0.000105288,0.000105288,903,1,903,903,903,6,1,6,6,6
41,20,0.000104683,1,0.000104683,0.000104683,0.000104683,902,1,902,902,902,6,1,6,6,6
41,20,0.000104853,1,0.000104853,0.000104853,0.000104853,905,1,905,905,905,6,1,6,6,6
41,20,0.000106304,1,0.000106304,0.000106304,0.000106304,907,1,907,907,907,6,1,6,6,6
41,20,0.000105424,1,0.000105424,0.000105424,0.000105424,898,1,898,898,898,6,1,6,6,6
41,20,0.000105142,1,0.000105142,0.000105142,0.000105142,897,1,897,897,897,5,1,5,5,5
41,20,0.000104246,1,0.000104246,0.000104246,0.000104246,894,1,894,894,894,6,1,6,6,6
41,20,0.000105104,1,0.000105104,0.000105104,0.000105104,900,1,900,900,900,6,1,6,6,6
41,20,0.000105313,1,0.000105313,0.000105313,0.000105313,900,1,900,900,900,6,1,6,6,6
41,20,0.000104724,1,0.000104724,0.000104724,0.000104724,894,1,894,894,894,6,1,6,6,6
41,20,0.000103882,1,0.000103882,0.000103882,0.000103882,891,1,891,891,891,5,1,5,5,5
41,20,0.000104961,1,0.000104961,0.000104961,0.000104961,893,1,893,893,893,5,1,5,5,5
41,20,0.000103424,1,0.000103424,0.000103424,0.000103424,885,1,885,885,885,5,1,5,5,5
41,20,0.000104691,1,0.000104691,0.000104691,0.000104691,899,1,899,899,899,6,1,6,6,6
41,20,0.000106166,1,0.000106166,0.000106166,0.000106166,895,1,895,895,895,5,1,5,5,5
41,20,0.000105651,1,0.000105651,0.000105651,0.000105651,890,1,890,890,890,6,1,6,6,6
41,20,0.000103837,1,0.000103837,0.000103837,0.000103837,887,1,887,887,887,5,1,5,5,5
41,20,0.000104763,1,0.000104763,0.000104763,0.000104763,909,1,909,909,909,6,1,6,6,6
41,20,0.000105428,1,0.000105428,0.000105428,0.000105428,899,1,899,899,899,6,1,6,6,6
41,20,0.000105436,1,0.000105436,0.000105436,0.000105436,898,1,898,898,898,6,1,6,6,6
41,20,0.000104298,1,0.000104298,0.000104298,0.000104298,889,1,889,889,889,5,1,5,5,5
41,20,0.000104584,1,0.000104584,0.000104584,0.000104584,894,1,894,894,894,5,1,5,5,5
41,20,0.000104434,1,0.000104434,0.000104434,0.000104434,888,1,888,888,888,5,1,5,5,5
41,20,0.000104658,1,0.000104658,0.000104658,0.000104658,900,1,900,900,900,6,1,6,6,6
41,20,0.000111582,1,0.000111582,0.000111582,0.000111582,894,1,894,894,894,5,1,5,5,5
41,20,0.000141481,1,0.000141481,0.000141481,0.000141481,897,1,897,897,897,6,1,6,6,6
41,20,0.000106832,1,0.000106832,0.000106832,0.000106832,907,1,907,907,907,6,1,6,6,6
41,20,0.000104515,1,0.000104515,0.000104515,0.000104515,889,1,889,889,889,5,1,5,5,5
41,20,0.000104749,1,0.000104749,0.000104749,0.000104749,898,1,898,898,898,5,1,5,5,5
41,20,0.000106559,1,0.000106559,0.000106559,0.000106559,905,1,905,905,905,6,1,6,6,6
41,20,0.000103603,1,0.000103603,0.000103603,0.000103603,887,1,887,887,887,5,1,5,5,5
41,20,0.000110479,1,0.000110479,0.000110479,0.000110479,901,1,901,901,901,6,1,6,6,6
41,20,0.000121739,1,0.000121739,0.000121739,0.000121739,877,1,877,877,877,4,1,4,4,4
41,20,0.000104712,1,0.000104712,0.000104712,0.000104712,899,1,899,899,899,6,1,6,6,6
41,20,0.000105187,1,0.000105187,0.000105187,0.000105187,896,1,896,896,896,5,1,5,5,5
41,20,0.000106963,1,0.000106963,0.000106963,0.000106963,910,1,910,910,910,7,1,7,7,7
41,20,0.000102639,1,0.000102639,0.000102639,0.000102639,892,1,892,892,892,5,1,5,5,5
41,20,0.000105369,1,0.000105369,0.000105369,0.000105369,887,1,887,887,887,6,1,6,6,6
41,20,0.000105245,1,0.000105245,0.000105245,0.000105245,900,1,900,900,900,6,1,6,6,6
41,20,0.000105751,1,0.000105751,0.000105751,0.000105751,903,1,903,903,903,6,1,6,6,6
41,20,0.000104381,1,0.000104381,0.000104381,0.000104381,904,1,904,904,904,6,1,6,6,6
41,20,0.000103822,1,0.000103822,0.000103822,0.000103822,899,1,899,899,899,6,1,6,6,6
41,20,0.00010405,1,0.00010405,0.00010405,0.00010405,889,1,889,889,889,5,1,5,5,5
41,20,0.000105495,1,0.000105495,0.000105495,0.000105495,894,1,894,894,894,6,1,6,6,6
41,20,0.000105155,1,0.000105155,0.000105155,0.000105155,882,1,882,882,882,5,1,5,5,5
41,20,0.000104464,1,0.000104464,0.000104464,0.000104464,891,1,891,891,891,6,1,6,6,6
41,20,0.000104376,1,0.000104376,0.000104376,0.000104376,897,1,897,897,897,6,1,6,6,6
41,20,0.000104415,1,0.000104415,0.000104415,0.000104415,897,1,897,897,897,5,1,5,5,5
41,20,0.000105708,1,0.000105708,0.000105708,0.000105708,899,1,899,899,899,6,1,6,6,6
41,20,0.000105497,1,0.000105497,0.000105497,0.000105497,893,1,893,893,893,5,1,5,5,5
41,20,0.000103939,1,0.000103939,0.000103939,0.000103939,884,1,884,884,884,5,1,5,5,5
41,20,0.000105292,1,0.000105292,0.000105292,0.000105292,889,1,889,889,889,5,1,5,5,5
41,20,0.00010452,1,0.00010452,0.00010452,0.00010452,896,1,896,896,896,5,1,5,5,5
41,20,0.000108343,1,0.000108343,0.000108343,0.000108343,886,1,886,886,886,5,1,5,5,5
41,20,0.000121227,1,0.000121227,0.000121227,0.000121227,895,1,895,895,895,6,1,6,6,6
41,20,0.000104817,1,0.000104817,0.000104817,0.000104817,905,1,905,905,905,6,1,6,6,6
41,20,0.000106495,1,0.000106495,0.000106495,0.000106495,891,1,891,891,891,5,1,5,5,5
41,20,0.000104524,1,0.000104524,0.000104524,0.000104524,893,1,893,893,893,6,1,6,6,6
41,20,0.000105786,1,0.000105786,0.000105786,0.000105786,908,1,908,908,908,6,1,6,6,6
41,20,0.000105046,1,0.000105046,0.000105046,0.000105046,890,1,890,890,890,6,1,6,6,6
41,20,0.00010453,1,0.00010453,0.00010453,0.00010453,904,1,904,904,904,6,1,6,6,6
41,20,0.00010471,1,0.00010471,0.00010471,0.00010471,888,1,888,888,888,6,1,6,6,6
41,20,0.00010488,1,0.00010488,0.00010488,0.00010488,895,1,895,895,895,6,1,6,6,6
41,20,0.000104886,1,0.000104886,0.000104886,0.000104886,900,1,900,900,900,6,1,6,6,6
41,20,0.000106136,1,0.000106136,0.000106136,0.000106136,900,1,900,900,900,6,1,6,6,6
41,20,0.000104038,1,0.000104038,0.000104038,0.000104038,892,1,892,892,892,5,1,5,5,5
41,20,0.000106494,1,0.000106494,0.000106494,0.000106494,900,1,900,900,900,6,1,6,6,6
41,20,0.00010457,1,0.00010457,0.00010457,0.00010457,883,1,883,883,883,5,1,5,5,5
41,20,0.000105954,1,0.000105954,0.000105954,0.000105954,894,1,894,894,894,5,1,5,5,5
41,20,0.000103877,1,0.000103877,0.000103877,0.000103877,891,1,891,891,891,6,1,6,6,6
41,20,0.000106155,1,0.000106155,0.000106155,0.000106155,902,1,902,902,902,6,1,6,6,6
41,20,0.000105245,1,0.000105245,0.000105245,0.000105245,896,1,896,896,896,6,1,6,6,6
41,20,0.000105101,1,0.000105101,0.000105101,0.000105101,888,1,888,888,888,5,1,5,5,5
41,20,0.000112637,1,0.000112637,0.000112637,0.000112637,903,1,903,903,903,6,1,6,6,6
41,20,0.000110863,1,0.000110863,0.000110863,0.000110863,893,1,893,893,893,6,1,6,6,6
41,20,0.000104554,1,0.000104554,0.000104554,0.000104554,898,1,898,898,898,5,1,5,5,5
41,20,0.000103416,1,0.000103416,0.000103416,0.000103416,901,1,901,901,901,6,1,6,6,6
41,20,0.000104411,1,0.000104411,0.000104411,0.000104411,902,1,902,902,902,6,1,6,6,6
41,20,0.000104913,1,0.000104913,0.000104913,0.000104913,898,1,898,898,898,6,1,6,6,6
41,20,0.000104604,1,0.000104604,0.000104604,0.000104604,902,1,902,902,902,6,1,6,6,6
41,20,0.00010352,1,0.00010352,0.00010352,0.00010352,891,1,891,891,891,5,1,5,5,5
41,20,0.00010521,1,0.00010521,0.00010521,0.00010521,905,1,905,905,905,6,1,6,6,6
41,20,0.000104163,1,0.000104163,0.000104163,0.000104163,901,1,901,901,901,6,1,6,6,6
41,20,0.000106394,1,0.000106394,0.000106394,0.000106394,889,1,889,889,889,6,1,6,6,6
41,20,0.000105587,1,0.000105587,0.000105587,0.000105587,895,1,895,895,895,6,1,6,6,6
41,20,0.000106068,1,0.000106068,0.000106068,0.000106068,900,1,900,900,900,6,1,6,6,6
41,20,0.000104695,1,0.000104695,0.000104695,0.000104695,889,1,889,889,889,5,1,5,5,5
41,20,0.000104556,1,0.000104556,0.000104556,0.000104556,912,1,912,912,912,6,1,6,6,6
41,20,0.000106079,1,0.000106079,0.000106079,0.000106079,881,1,881,881,881,5,1,5,5,5
41,20,0.00010669,1,0.00010669,0.00010669,0.00010669,889,1,889,889,889,6,1,6,6,6
41,20,0.000104655,1,0.000104655,0.000104655,0.000104655,891,1,891,891,891,5,1,5,5,5
41,20,0.000105462,1,0.000105462,0.000105462,0.000105462,898,1,898,898,898,6,1,6,6,6
41,20,0.000104197,1,0.000104197,0.000104197,0.000104197,892,1,892,892,892,6,1,6,6,6
41,20,0.000106221,1,0.000106221,0.000106221,0.000106221,893,1,893,893,893,6,1,6,6,6
41,20,0.000104656,1,0.000104656,0.000104656,0.000104656,893,1,893,893,893,6,1,6,6,6
41,20,0.000105252,1,0.000105252,0.000105252,0.000105252,914,1,914,914,914,7,1,7,7,7
41,20,0.000109709,1,0.000109709,0.000109709,0.000109709,896,1,896,896,896,6,1,6,6,6
41,20,0.000105422,1,0.000105422,0.000105422,0.000105422,899,1,899,899,899,6,1,6,6,6
41,20,0.000106771,1,0.000106771,0.000106771,0.000106771,895,1,895,895,895,6,1,6,6,6
41,20,0.000104391,1,0.000104391,0.000104391,0.000104391,892,1,892,892,892,6,1,6,6,6
41,20,0.000104856,1,0.000104856,0.000104856,0.000104856,901,1,901,901,901,6,1,6,6,6
41,20,0.000105655,1,0.000105655,0.000105655,0.000105655,898,1,898,898,898,5,1,5,5,5
41,20,0.000103701,1,0.000103701,0.000103701,0.000103701,898,1,898,898,898,6,1,6,6,6
41,20,0.000103875,1,0.000103875,0.000103875,0.000103875,889,1,889,889,889,5,1,5,5,5
41,20,0.000105291,1,0.000105291,0.000105291,0.000105291,898,1,898,898,898,6,1,6,6,6
41,20,0.000105493,1,0.000105493,0.000105493,0.000105493,904,1,904,904,904,6,1,6,6,6
41,20,0.000105235,1,0.000105235,0.000105235,0.000105235,898,1,898,898,898,5,1,5,5,5
41,20,0.000104619,1,0.000104619,0.000104619,0.000104619,890,1,890,890,890,5,1,5,5,5
41,20,0.000106031,1,0.000106031,0.000106031,0.000106031,897,1,897,897,897,5,1,5,5,5
41,20,0.000103558,1,0.000103558,0.000103558,0.000103558,890,1,890,890,890,6,1,6,6,6
41,20,0.000103915,1,0.000103915,0.000103915,0.000103915,900,1,900,900,900,6,1,6,6,6
41,20,0.000103209,1,0.000103209,0.000103209,0.000103209,896,1,896,896,896,6,1,6,6,6
41,20,0.000105713,1,0.000105713,0.000105713,0.000105713,909,1,909,909,909,6,1,6,6,6
41,20,0.000105043,1,0.000105043,0.000105043,0.000105043,888,1,888,888,888,5,1,5,5,5
41,20,0.000103573,1,0.000103573,0.000103573,0.000103573,888,1,888,888,888,6,1,6,6,6
41,20,0.00010466,1,0.00010466,0.00010466,0.00010466,886,1,886,886,886,5,1,5,5,5
41,20,0.000106241,1,0.000106241,0.000106241,0.000106241,889,1,889,889,889,5,1,5,5,5
41,20,0.00010445,1,0.00010445,0.00010445,0.00010445,897,1,897,897,897,6,1,6,6,6
41,20,0.000110797,1,0.000110797,0.000110797,0.000110797,900,1,900,900,900,6,1,6,6,6
41,20,0.000103996,1,0.000103996,0.000103996,0.000103996,892,1,892,892,892,5,1,5,5,5
41,20,0.000104436,1,0.000104436,0.000104436,0.000104436,900,1,900,900,900,6,1,6,6,6
41,20,0.000104644,1,0.000104644,0.000104644,0.000104644,905,1,905,905,905,6,1,6,6,6
41,20,0.000105366,1,0.000105366,0.000105366,0.000105366,896,1,896,896,896,6,1,6,6,6
41,20,0.000104171,1,0.000104171,0.000104171,0.000104171,892,1,892,892,892,5,1,5,5,5
41,20,0.000103842,1,0.000103842,0.000103842,0.000103842,902,1,902,902,902,5,1,5,5,5
41,20,0.000110942,1,0.000110942,0.000110942,0.000110942,906,1,906,906,906,6,1,6,6,6
41,20,0.000110133,1,0.000110133,0.000110133,0.000110133,874,1,874,874,874,5,1,5,5,5
41,20,0.000104919,1,0.000104919,0.000104919,0.000104919,884,1,884,884,884,5,1,5,5,5
41,20,0.000113474,1,0.000113474,0.000113474,0.000113474,890,1,890,890,890,6,1,6,6,6
41,20,0.000106732,1,0.000106732,0.000106732,0.000106732,900,1,900,900,900,6,1,6,6,6
41,20,0.00010577,1,0.00010577,0.00010577,0.00010577,906,1,906,906,906,6,1,6,6,6
41,20,0.000105714,1,0.000105714,0.000105714,0.000105714,914,1,914,914,914,7,1,7,7,7
41,20,0.000104525,1,0.000104525,0.000104525,0.000104525,894,1,894,894,894,6,1,6,6,6
41,20,0.000104802,1,0.000104802,0.000104802,0.000104802,892,1,892,892,892,6,1,6,6,6
41,20,0.000104358,1,0.000104358,0.000104358,0.000104358,908,1,908,908,908,6,1,6,6,6
41,20,0.000105511,1,0.000105511,0.000105511,0.000105511,893,1,893,893,893,5,1,5,5,5
41,20,0.000103686,1,0.000103686,0.000103686,0.000103686,896,1,896,896,896,5,1,5,5,5
41,20,0.000105901,1,0.000105901,0.000105901,0.000105901,900,1,900,900,900,6,1,6,6,6
41,20,0.000108557,1,0.000108557,0.000108557,0.000108557,898,1,898,898,898,6,1,6,6,6
41,20,0.000105386,1,0.000105386,0.000105386,0.000105386,900,1,900,900,900,6,1,6,6,6
41,20,0.000104638,1,0.000104638,0.000104638,0.000104638,889,1,889,889,889,6,1,6,6,6
41,20,0.000105527,1,0.000105527,0.000105527,0.000105527,887,1,887,887,887,5,1,5,5,5
41,20,0.000104345,1,0.000104345,0.000104345,0.000104345,897,1,897,897,897,6,1,6,6,6
41,20,0.000105141,1,0.000105141,0.000105141,0.000105141,895,1,895,895,895,6,1,6,6,6
41,20,0.000105078,1,0.000105078,0.000105078,0.000105078,893,1,893,893,893,5,1,5,5,5
41,20,0.000104901,1,0.000104901,0.000104901,0.000104901,901,1,901,901,901,7,1,7,7,7
41,20,0.000107124,1,0.000107124,0.000107124,0.000107124,892,1,892,892,892,5,1,5,5,5
41,20,0.000104787,1,0.000104787,0.000104787,0.000104787,899,1,899,899,899,6,1,6,6,6
41,20,0.000108905,1,0.000108905,0.000108905,0.000108905,889,1,889,889,889,6,1,6,6,6
41,20,0.000105679,1,0.000105679,0.000105679,0.000105679,903,1,903,903,903,6,1,6,6,6
41,20,0.000104837,1,0.000104837,0.000104837,0.000104837,890,1,890,890,890,5,1,5,5,5
41,20,0.000104369,1,0.000104369,0.000104369,0.000104369,893,1,893,893,893,5,1,5,5,5
41,20,0.000104518,1,0.000104518,0.000104518,0.000104518,898,1,898,898,898,6,1,6,6,6
41,20,0.000104132,1,0.000104132,0.000104132,0.000104132,892,1,892,892,892,6,1,6,6,6
41,20,0.000110887,1,0.000110887,0.000110887,0.000110887,901,1,901,901,901,5,1,5,5,5
41,20,0.000107575,1,0.000107575,0.000107575,0.000107575,919,1,919,919,919,7,1,7,7,7
41,20,0.000105345,1,0.000105345,0.000105345,0.000105345,901,1,901,901,901,6,1,6,6,6
41,20,0.000105069,1,0.000105069,0.000105069,0.000105069,896,1,896,896,896,5,1,5,5,5
41,20,0.00010913,1,0.00010913,0.00010913,0.00010913,905,1,905,905,905,6,1,6,6,6
41,20,0.000104993,1,0.000104993,0.000104993,0.000104993,894,1,894,894,894,6,1,6,6,6
41,20,0.000105372,1,0.000105372,0.000105372,0.000105372,902,1,902,902,902,6,1,6,6,6
41,20,0.000104069,1,0.000104069,0.000104069,0.000104069,890,1,890,890,890,5,1,5,5,5
41,20,0.000105855,1,0.000105855,0.000105855,0.000105855,906,1,906,906,906,6,1,6,6,6
41,20,0.000104628,1,0.000104628,0.000104628,0.000104628,906,1,906,906,906,6,1,6,6,6
41,20,0.000104447,1,0.000104447,0.000104447,0.000104447,901,1,901,901,901,6,1,6,6,6
41,20,0.000104566,1,0.000104566,0.000104566,0.000104566,903,1,903,903,903,6,1,6,6,6
41,20,0.000105393,1,0.000105393,0.000105393,0.000105393,897,1,897,897,897,5,1,5,5,5
41,20,0.00010454,1,0.00010454,0.00010454,0.00010454,900,1,900,900,900,6,1,6,6,6
41,20,0.000112304,1,0.000112304,0.000112304,0.000112304,895,1,895,895,895,5,1,5,5,5
41,20,0.000105522,1,0.000105522,0.000105522,0.000105522,896,1,896,896,896,6,1,6,6,6
41,20,0.000105381,1,0.000105381,0.000105381,0.000105381,896,1,896,896,896,5,1,5,5,5
41,20,0.000106711,1,0.000106711,0.000106711,0.000106711,897,1,897,897,897,6,1,6,6,6
41,20,0.000105477,1,0.000105477,0.000105477,0.000105477,895,1,895,895,895,6,1,6,6,6
41,20,0.000104424,1,0.000104424,0.000104424,0.000104424,892,1,892,892,892,5,1,5,5,5
41,20,0.000105223,1,0.000105223,0.000105223,0.000105223,905,1,905,905,905,6,1,6,6,6
41,20,0.000104883,1,0.000104883,0.000104883,0.000104883,900,1,900,900,900,6,1,6,6,6
41,20,0.000120716,1,0.000120716,0.000120716,0.000120716,894,1,894,894,894,5,1,5,5,5
41,20,0.000105513,1,0.000105513,0.000105513,0.000105513,904,1,904,904,904,6,1,6,6,6
41,20,0.000110027,1,0.000110027,0.000110027,0.000110027,902,1,902,902,902,6,1,6,6,6
41,20,0.000105479,1,0.000105479,0.000105479,0.000105479,892,1,892,892,892,5,1,5,5,5
41,20,0.000105701,1,0.000105701,0.000105701,0.000105701,910,1,910,910,910,6,1,6,6,6
41,20,0.000103282,1,0.000103282,0.000103282,0.000103282,892,1,892,892,892,5,1,5,5,5
41,20,0.000104038,1,0.000104038,0.000104038,0.000104038,889,1,889,889,889,5,1,5,5,5
41,20,0.000104406,1,0.000104406,0.000104406,0.000104406,896,1,896,896,896,6,1,6,6,6
41,20,0.000107939,1,0.000107939,0.000107939,0.000107939,905,1,905,905,905,6,1,6,6,6
41,20,0.000104194,1,0.000104194,0.000104194,0.000104194,893,1,893,893,893,5,1,5,5,5
41,20,0.000105785,1,0.000105785,0.000105785,0.000105785,898,1,898,898,898,6,1,6,6,6
41,20,0.000104269,1,0.000104269,0.000104269,0.000104269,902,1,902,902,902,6,1,6,6,6
41,20,0.000103892,1,0.000103892,0.000103892,0.000103892,888,1,888,888,888,5,1,5,5,5
41,20,0.00010566,1,0.00010566,0.00010566,0.00010566,894,1,894,894,894,5,1,5,5,5
41,20,0.000105763,1,0.000105763,0.000105763,0.000105763,894,1,894,894,894,6,1,6,6,6
41,20,0.00010489,1,0.00010489,0.00010489,0.00010489,896,1,896,896,896,5,1,5,5,5
41,20,0.000105721,1,0.000105721,0.000105721,0.000105721,893,1,893,893,893,6,1,6,6,6
41,20,0.00012734,1,0.00012734,0.00012734,0.00012734,906,1,906,906,906,6,1,6,6,6
41,20,0.000110205,1,0.000110205,0.000110205,0.000110205,900,1,900,900,900,6,1,6,6,6
41,20,0.000103694,1,0.000103694,0.000103694,0.000103694,887,1,887,887,887,5,1,5,5,5
41,20,0.000105196,1,0.000105196,0.000105196,0.000105196,896,1,896,896,896,6,1,6,6,6
41,20,0.000104781,1,0.000104781,0.000104781,0.000104781,888,1,888,888,888,5,1,5,5,5
41,20,0.000105013,1,0.000105013,0.000105013,0.000105013,906,1,906,906,906,6,1,6,6,6
41,20,0.000104647,1,0.000104647,0.000104647,0.000104647,900,1,900,900,900,6,1,6,6,6
41,20,0.000127999,1,0.000127999,0.000127999,0.000127999,902,1,902,902,902,6,1,6,6,6
41,20,0.000120534,1,0.000120534,0.000120534,0.000120534,905,1,905,905,905,5,1,5,5,5
41,20,0.000104813,1,0.000104813,0.000104813,0.000104813,893,1,893,893,893,5,1,5,5,5
41,20,0.000105226,1,0.000105226,0.000105226,0.000105226,902,1,902,902,902,6,1,6,6,6
41,20,0.000104017,1,0.000104017,0.000104017,0.000104017,896,1,896,896,896,5,1,5,5,5
41,20,0.000104715,1,0.000104715,0.000104715,0.000104715,891,1,891,891,891,5,1,5,5,5
41,20,0.000103861,1,0.000103861,0.000103861,0.000103861,886,1,886,886,886,6,1,6,6,6
41,20,0.000103498,1,0.000103498,0.000103498,0.000103498,888,1,888,888,888,6,1,6,6,6
41,20,0.000103721,1,0.000103721,0.000103721,0.000103721,887,1,887,887,887,5,1,5,5,5
41,20,0.000104726,1,0.000104726,0.000104726,0.000104726,902,1,902,902,902,6,1,6,6,6
41,20,0.000106411,1,0.000106411,0.000106411,0.000106411,909,1,909,909,909,7,1,7,7,7
41,20,0.000102783,1,0.000102783,0.000102783,0.000102783,895,1,895,895,895,6,1,6,6,6
41,20,0.000104645,1,0.000104645,0.000104645,0.000104645,895,1,895,895,895,6,1,6,6,6
