n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
40,10,0.000208823,1,0.000208823,0.000208823,0.000208823,871,1,871,871,871,4,1,4,4,4
40,10,0.000224983,1,0.000224983,0.000224983,0.000224983,871,1,871,871,871,4,1,4,4,4
40,10,0.000239932,1,0.000239932,0.000239932,0.000239932,902,1,902,902,902,3,1,3,3,3
40,10,0.000476023,1,0.000476023,0.000476023,0.000476023,1018,1,1018,1018,1018,5,1,5,5,5
40,10,0.00027147,1,0.00027147,0.00027147,0.00027147,888,1,888,888,888,4,1,4,4,4
40,10,0.000400282,1,0.000400282,0.000400282,0.000400282,980,1,980,980,980,4,1,4,4,4
40,10,0.000277033,1,0.000277033,0.000277033,0.000277033,916,1,916,916,916,4,1,4,4,4
40,10,0.000368936,1,0.000368936,0.000368936,0.000368936,937,1,937,937,937,4,1,4,4,4
40,10,0.000370454,1,0.000370454,0.000370454,0.000370454,953,1,953,953,953,4,1,4,4,4
40,10,0.000339117,1,0.000339117,0.000339117,0.000339117,929,1,929,929,929,5,1,5,5,5
40,10,0.000289916,1,0.000289916,0.000289916,0.000289916,905,1,905,905,905,4,1,4,4,4
40,10,0.000276972,1,0.000276972,0.000276972,0.000276972,898,1,898,898,898,4,1,4,4,4
40,10,0.000224159,1,0.000224159,0.000224159,0.000224159,890,1,890,890,890,3,1,3,3,3
40,10,0.000185188,1,0.000185188,0.000185188,0.000185188,882,1,882,882,882,3,1,3,3,3
40,10,0.000284633,1,0.000284633,0.000284633,0.000284633,950,1,950,950,950,4,1,4,4,4
40,10,0.000161737,1,0.000161737,0.000161737,0.000161737,865,1,865,865,865,4,1,4,4,4
40,10,0.000330052,1,0.000330052,0.000330052,0.000330052,949,1,949,949,949,4,1,4,4,4
40,10,0.000332527,1,0.000332527,0.000332527,0.000332527,895,1,895,895,895,4,1,4,4,4
40,10,0.000254108,1,0.000254108,0.000254108,0.000254108,892,1,892,892,892,4,1,4,4,4
40,10,0.000165851,1,0.000165851,0.000165851,0.000165851,866,1,866,866,866,4,1,4,4,4
40,10,0.000284001,1,0.000284001,0.000284001,0.000284001,956,1,956,956,956,4,1,4,4,4
40,10,0.000148695,1,0.000148695,0.000148695,0.000148695,860,1,860,860,860,4,1,4,4,4
40,10,0.000245909,1,0.000245909,0.000245909,0.000245909,892,1,892,892,892,4,1,4,4,4
40,10,0.000273434,1,0.000273434,0.000273434,0.000273434,925,1,925,925,925,4,1,4,4,4
40,10,0.000436868,1,0.000436868,0.000436868,0.000436868,985,1,985,985,985,5,1,5,5,5
40,10,0.000303289,1,0.000303289,0.000303289,0.000303289,922,1,922,922,922,4,1,4,4,4
40,10,0.000181042,1,0.000181042,0.000181042,0.000181042,877,1,877,877,877,4,1,4,4,4
40,10,0.00030511,1,0.00030511,0.00030511,0.00030511,905,1,905,905,905,4,1,4,4,4
40,10,0.000485324,1,0.000485324,0.000485324,0.000485324,989,1,989,989,989,4,1,4,4,4
40,10,0.000182189,1,0.000182189,0.000182189,0.000182189,858,1,858,858,858,4,1,4,4,4
40,10,0.000124869,1,0.000124869,0.000124869,0.000124869,835,1,835,835,835,3,1,3,3,3
40,10,0.000142902,1,0.000142902,0.000142902,0.000142902,853,1,853,853,853,3,1,3,3,3
40,10,0.000304669,1,0.000304669,0.000304669,0.000304669,915,1,915,915,915,3,1,3,3,3
40,10,0.000181301,1,0.000181301,0.000181301,0.000181301,862,1,862,862,862,4,1,4,4,4
40,10,0.000287437,1,0.000287437,0.000287437,0.000287437,908,1,908,908,908,4,1,4,4,4
40,10,0.00024428,1,0.00024428,0.00024428,0.00024428,868,1,868,868,868,4,1,4,4,4
40,10,0.000329304,1,0.000329304,0.000329304,0.000329304,904,1,904,904,904,5,1,5,5,5
40,10,0.000120982,1,0.000120982,0.000120982,0.000120982,836,1,836,836,836,3,1,3,3,3
40,10,0.000301739,1,0.000301739,0.000301739,0.000301739,916,1,916,916,916,3,1,3,3,3
40,10,0.000370443,1,0.000370443,0.000370443,0.000370443,915,1,915,915,915,4,1,4,4,4
40,10,0.000194647,1,0.000194647,0.000194647,0.000194647,886,1,886,886,886,4,1,4,4,4
40,10,0.000273707,1,0.000273707,0.000273707,0.000273707,939,1,939,939,939,4,1,4,4,4
40,10,0.000278119,1,0.000278119,0.000278119,0.000278119,947,1,947,947,947,4,1,4,4,4
40,10,0.000286487,1,0.000286487,0.000286487,0.000286487,931,1,931,931,931,4,1,4,4,4
40,10,0.000187878,1,0.000187878,0.000187878,0.000187878,881,1,881,881,881,4,1,4,4,4
40,10,0.000206399,1,0.000206399,0.000206399,0.000206399,869,1,869,869,869,3,1,3,3,3
40,10,0.000148105,1,0.000148105,0.000148105,0.000148105,859,1,859,859,859,4,1,4,4,4
40,10,0.000206643,1,0.000206643,0.000206643,0.000206643,855,1,855,855,855,4,1,4,4,4
40,10,0.000176541,1,0.000176541,0.000176541,0.000176541,882,1,882,882,882,4,1,4,4,4
40,10,0.000267621,1,0.000267621,0.000267621,0.000267621,924,1,924,924,924,4,1,4,4,4
40,10,0.000202906,1,0.000202906,0.000202906,0.000202906,871,1,871,871,871,4,1,4,4,4
40,10,0.000212512,1,0.000212512,0.000212512,0.000212512,898,1,898,898,898,4,1,4,4,4
40,10,0.000138692,1,0.000138692,0.000138692,0.000138692,834,1,834,834,834,3,1,3,3,3
40,10,0.000216714,1,0.000216714,0.000216714,0.000216714,921,1,921,921,921,4,1,4,4,4
40,10,0.000233634,1,0.000233634,0.000233634,0.000233634,895,1,895,895,895,4,1,4,4,4
40,10,0.000326511,1,0.000326511,0.000326511,0.000326511,921,1,921,921,921,4,1,4,4,4
40,10,0.000313422,1,0.000313422,0.000313422,0.000313422,920,1,920,920,920,4,1,4,4,4
40,10,0.000188356,1,0.000188356,0.000188356,0.000188356,887,1,887,887,887,3,1,3,3,3
40,10,8.9938e-05,1,8.9938e-05,8.9938e-05,8.9938e-05,818,1,818,818,818,3,1,3,3,3
40,10,0.000192096,1,0.000192096,0.000192096,0.000192096,878,1,878,878,878,4,1,4,4,4
40,10,0.000296809,1,0.000296809,0.000296809,0.000296809,928,1,928,928,928,4,1,4,4,4
40,10,0.000198275,1,0.000198275,0.000198275,0.000198275,871,1,871,871,871,3,1,3,3,3
40,10,0.000165841,1,0.000165841,0.000165841,0.000165841,871,1,871,871,871,4,1,4,4,4
40,10,0.000150557,1,0.000150557,0.000150557,0.000150557,858,1,858,858,858,3,1,3,3,3
40,10,0.000290795,1,0.000290795,0.000290795,0.000290795,906,1,906,906,906,4,1,4,4,4
40,10,0.000266439,1,0.000266439,0.000266439,0.000266439,878,1,878,878,878,4,1,4,4,4
40,10,0.000336798,1,0.000336798,0.000336798,0.000336798,936,1,936,936,936,4,1,4,4,4
40,10,0.000202041,1,0.000202041,0.000202041,0.000202041,874,1,874,874,874,4,1,4,4,4
40,10,0.000237258,1,0.000237258,0.000237258,0.000237258,886,1,886,886,886,4,1,4,4,4
40,10,0.000263401,1,0.000263401,0.000263401,0.000263401,941,1,941,941,941,4,1,4,4,4
40,10,0.000281886,1,0.000281886,0.000281886,0.000281886,898,1,898,898,898,4,1,4,4,4
40,10,0.000231529,1,0.000231529,0.000231529,0.000231529,894,1,894,894,894,4,1,4,4,4
40,10,0.000156566,1,0.000156566,0.000156566,0.000156566,851,1,851,851,851,4,1,4,4,4
40,10,0.000103249,1,0.000103249,0.000103249,0.000103249,835,1,835,835,835,3,1,3,3,3
40,10,0.000375908,1,0.000375908,0.000375908,0.000375908,939,1,939,939,939,4,1,4,4,4
40,10,0.000359573,1,0.000359573,0.000359573,0.000359573,957,1,957,957,957,4,1,4,4,4
40,10,0.000304896,1,0.000304896,0.000304896,0.000304896,893,1,893,893,893,4,1,4,4,4
40,10,0.000209419,1,0.000209419,0.000209419,0.000209419,864,1,864,864,864,4,1,4,4,4
40,10,0.000205956,1,0.000205956,0.000205956,0.000205956,890,1,890,890,890,4,1,4,4,4
40,10,0.000249411,1,0.000249411,0.000249411,0.000249411,887,1,887,887,887,4,1,4,4,4
40,10,0.000212603,1,0.000212603,0.000212603,0.000212603,872,1,872,872,872,4,1,4,4,4
40,10,0.000231088,1,0.000231088,0.000231088,0.000231088,883,1,883,883,883,4,1,4,4,4
40,10,0.00035152,1,0.00035152,0.00035152,0.00035152,907,1,907,907,907,4,1,4,4,4
40,10,0.000280964,1,0.000280964,0.000280964,0.000280964,896,1,896,896,896,4,1,4,4,4
40,10,0.000208577,1,0.000208577,0.000208577,0.000208577,871,1,871,871,871,4,1,4,4,4
40,10,0.000187423,1,0.000187423,0.000187423,0.000187423,877,1,877,877,877,4,1,4,4,4
40,10,0.000128388,1,0.000128388,0.000128388,0.000128388,840,1,840,840,840,4,1,4,4,4
40,10,0.000251513,1,0.000251513,0.000251513,0.000251513,888,1,888,888,888,4,1,4,4,4
40,10,0.000218716,1,0.000218716,0.000218716,0.000218716,890,1,890,890,890,4,1,4,4,4
40,10,0.000135717,1,0.000135717,0.000135717,0.000135717,864,1,864,864,864,4,1,4,4,4
40,10,0.00036658,1,0.00036658,0.00036658,0.00036658,909,1,909,909,909,4,1,4,4,4
40,10,0.000302952,1,0.000302952,0.000302952,0.000302952,899,1,899,899,899,4,1,4,4,4
40,10,0.000189141,1,0.000189141,0.000189141,0.000189141,867,1,867,867,867,4,1,4,4,4
40,10,0.000243027,1,0.000243027,0.000243027,0.000243027,875,1,875,875,875,4,1,4,4,4
40,10,0.000439037,1,0.000439037,0.000439037,0.000439037,970,1,970,970,970,4,1,4,4,4
40,10,0.000320758,1,0.000320758,0.000320758,0.000320758,923,1,923,923,923,4,1,4,4,4
40,10,0.000445622,1,0.000445622,0.000445622,0.000445622,979,1,979,979,979,5,1,5,5,5
40,10,0.000158815,1,0.000158815,0.000158815,0.000158815,861,1,861,861,861,4,1,4,4,4
40,10,0.000218111,1,0.000218111,0.000218111,0.000218111,886,1,886,886,886,4,1,4,4,4
40,10,0.000243405,1,0.000243405,0.000243405,0.000243405,883,1,883,883,883,4,1,4,4,4
40,10,0.000224995,1,0.000224995,0.000224995,0.000224995,886,1,886,886,886,4,1,4,4,4
40,10,0.000210878,1,0.000210878,0.000210878,0.000210878,876,1,876,876,876,4,1,4,4,4
40,10,0.000192471,1,0.000192471,0.000192471,0.000192471,877,1,877,877,877,4,1,4,4,4
40,10,0.000225656,1,0.000225656,0.000225656,0.000225656,920,1,920,920,920,4,1,4,4,4
40,10,0.000329799,1,0.000329799,0.000329799,0.000329799,928,1,928,928,928,4,1,4,4,4
40,10,0.000315965,1,0.000315965,0.000315965,0.000315965,920,1,920,920,920,4,1,4,4,4
40,10,0.000168898,1,0.000168898,0.000168898,0.000168898,860,1,860,860,860,4,1,4,4,4
40,10,0.000192918,1,0.000192918,0.000192918,0.000192918,859,1,859,859,859,4,1,4,4,4
40,10,0.000262564,1,0.000262564,0.000262564,0.000262564,887,1,887,887,887,4,1,4,4,4
40,10,0.000275884,1,0.000275884,0.000275884,0.000275884,926,1,926,926,926,4,1,4,4,4
40,10,0.000178733,1,0.000178733,0.000178733,0.000178733,866,1,866,866,866,4,1,4,4,4
40,10,0.000227246,1,0.000227246,0.000227246,0.000227246,909,1,909,909,909,4,1,4,4,4
40,10,0.000181693,1,0.000181693,0.000181693,0.000181693,865,1,865,865,865,4,1,4,4,4
40,10,0.000330844,1,0.000330844,0.000330844,0.000330844,926,1,926,926,926,4,1,4,4,4
40,10,0.000121592,1,0.000121592,0.000121592,0.000121592,830,1,830,830,830,3,1,3,3,3
40,10,0.00037336,1,0.00037336,0.00037336,0.00037336,969,1,969,969,969,4,1,4,4,4
40,10,0.000351689,1,0.000351689,0.000351689,0.000351689,927,1,927,927,927,4,1,4,4,4
40,10,0.000233102,1,0.000233102,0.000233102,0.000233102,879,1,879,879,879,4,1,4,4,4
40,10,0.000170207,1,0.000170207,0.000170207,0.000170207,871,1,871,871,871,3,1,3,3,3
40,10,0.000242359,1,0.000242359,0.000242359,0.000242359,915,1,915,915,915,4,1,4,4,4
40,10,0.000230205,1,0.000230205,0.000230205,0.000230205,896,1,896,896,896,4,1,4,4,4
40,10,0.00024262,1,0.00024262,0.00024262,0.00024262,894,1,894,894,894,4,1,4,4,4
40,10,0.000122932,1,0.000122932,0.000122932,0.000122932,832,1,832,832,832,3,1,3,3,3
40,10,0.000267877,1,0.000267877,0.000267877,0.000267877,896,1,896,896,896,4,1,4,4,4
40,10,0.000287565,1,0.000287565,0.000287565,0.000287565,891,1,891,891,891,4,1,4,4,4
40,10,0.000281236,1,0.000281236,0.000281236,0.000281236,905,1,905,905,905,4,1,4,4,4
40,10,0.000171722,1,0.000171722,0.000171722,0.000171722,868,1,868,868,868,4,1,4,4,4
40,10,0.000328583,1,0.000328583,0.000328583,0.000328583,947,1,947,947,947,4,1,4,4,4
40,10,0.000297451,1,0.000297451,0.000297451,0.000297451,887,1,887,887,887,4,1,4,4,4
40,10,0.00018739,1,0.00018739,0.00018739,0.00018739,882,1,882,882,882,4,1,4,4,4
40,10,0.000472794,1,0.000472794,0.000472794,0.000472794,1011,1,1011,1011,1011,4,1,4,4,4
40,10,0.000392681,1,0.000392681,0.000392681,0.000392681,989,1,989,989,989,4,1,4,4,4
40,10,0.000174293,1,0.000174293,0.000174293,0.000174293,867,1,867,867,867,4,1,4,4,4
40,10,0.000187747,1,0.000187747,0.000187747,0.000187747,857,1,857,857,857,4,1,4,4,4
40,10,0.000232612,1,0.000232612,0.000232612,0.000232612,891,1,891,891,891,4,1,4,4,4
40,10,0.000132867,1,0.000132867,0.000132867,0.000132867,825,1,825,825,825,3,1,3,3,3
40,10,0.000141026,1,0.000141026,0.000141026,0.000141026,850,1,850,850,850,4,1,4,4,4
40,10,0.000374028,1,0.000374028,0.000374028,0.000374028,945,1,945,945,945,5,1,5,5,5
40,10,0.000191882,1,0.000191882,0.000191882,0.000191882,871,1,871,871,871,4,1,4,4,4
40,10,0.000372401,1,0.000372401,0.000372401,0.000372401,948,1,948,948,948,5,1,5,5,5
40,10,0.000207451,1,0.000207451,0.000207451,0.000207451,864,1,864,864,864,4,1,4,4,4
40,10,0.000178804,1,0.000178804,0.000178804,0.000178804,869,1,869,869,869,4,1,4,4,4
40,10,0.000401241,1,0.000401241,0.000401241,0.000401241,943,1,943,943,943,4,1,4,4,4
40,10,0.000195247,1,0.000195247,0.000195247,0.000195247,868,1,868,868,868,4,1,4,4,4
40,10,0.000437965,1,0.000437965,0.000437965,0.000437965,1000,1,1000,1000,1000,4,1,4,4,4
40,10,0.000198596,1,0.000198596,0.000198596,0.000198596,852,1,852,852,852,4,1,4,4,4
40,10,0.000193459,1,0.000193459,0.000193459,0.000193459,859,1,859,859,859,4,1,4,4,4
40,10,0.000180038,1,0.000180038,0.000180038,0.000180038,868,1,868,868,868,4,1,4,4,4
40,10,0.000312932,1,0.000312932,0.000312932,0.000312932,913,1,913,913,913,4,1,4,4,4
40,10,0.000184936,1,0.000184936,0.000184936,0.000184936,858,1,858,858,858,4,1,4,4,4
40,10,0.000159435,1,0.000159435,0.000159435,0.000159435,881,1,881,881,881,4,1,4,4,4
40,10,0.000246313,1,0.000246313,0.000246313,0.000246313,881,1,881,881,881,4,1,4,4,4
40,10,0.000316325,1,0.000316325,0.000316325,0.000316325,946,1,946,946,946,4,1,4,4,4
40,10,0.000365758,1,0.000365758,0.000365758,0.000365758,951,1,951,951,951,4,1,4,4,4
40,10,0.000317105,1,0.000317105,0.000317105,0.000317105,940,1,940,940,940,4,1,4,4,4
40,10,0.000398165,1,0.000398165,0.000398165,0.000398165,950,1,950,950,950,4,1,4,4,4
40,10,0.000202218,1,0.000202218,0.000202218,0.000202218,881,1,881,881,881,4,1,4,4,4
40,10,0.000419943,1,0.000419943,0.000419943,0.000419943,954,1,954,954,954,4,1,4,4,4
40,10,0.000308618,1,0.000308618,0.000308618,0.000308618,930,1,930,930,930,4,1,4,4,4
40,10,0.000168177,1,0.000168177,0.000168177,0.000168177,882,1,882,882,882,4,1,4,4,4
40,10,0.000159924,1,0.000159924,0.000159924,0.000159924,888,1,888,888,888,4,1,4,4,4
40,10,0.000216386,1,0.000216386,0.000216386,0.000216386,882,1,882,882,882,4,1,4,4,4
40,10,0.000527194,1,0.000527194,0.000527194,0.000527194,995,1,995,995,995,5,1,5,5,5
40,10,0.00025671,1,0.00025671,0.00025671,0.00025671,877,1,877,877,877,4,1,4,4,4
40,10,0.000268727,1,0.000268727,0.000268727,0.000268727,924,1,924,924,924,5,1,5,5,5
40,10,0.000185134,1,0.000185134,0.000185134,0.000185134,885,1,885,885,885,4,1,4,4,4
40,10,0.000237802,1,0.000237802,0.000237802,0.000237802,913,1,913,913,913,4,1,4,4,4
40,10,0.000194357,1,0.000194357,0.000194357,0.000194357,887,1,887,887,887,3,1,3,3,3
40,10,0.000501351,1,0.000501351,0.000501351,0.000501351,1023,1,1023,1023,1023,5,1,5,5,5
40,10,0.000404751,1,0.000404751,0.000404751,0.000404751,985,1,985,985,985,4,1,4,4,4
40,10,0.000301053,1,0.000301053,0.000301053,0.000301053,906,1,906,906,906,4,1,4,4,4
40,10,0.000288202,1,0.000288202,0.000288202,0.000288202,909,1,909,909,909,4,1,4,4,4
40,10,0.00051886,1,0.00051886,0.00051886,0.00051886,974,1,974,974,974,5,1,5,5,5
40,10,0.000317365,1,0.000317365,0.000317365,0.000317365,926,1,926,926,926,4,1,4,4,4
40,10,0.000288724,1,0.000288724,0.000288724,0.000288724,913,1,913,913,913,4,1,4,4,4
40,10,0.000159453,1,0.000159453,0.000159453,0.000159453,868,1,868,868,868,4,1,4,4,4
40,10,0.000186256,1,0.000186256,0.000186256,0.000186256,870,1,870,870,870,4,1,4,4,4
40,10,0.000241229,1,0.000241229,0.000241229,0.000241229,877,1,877,877,877,4,1,4,4,4
40,10,0.000454684,1,0.000454684,0.000454684,0.000454684,972,1,972,972,972,5,1,5,5,5
40,10,0.000193669,1,0.000193669,0.000193669,0.000193669,864,1,864,864,864,3,1,3,3,3
40,10,0.000123026,1,0.000123026,0.000123026,0.000123026,837,1,837,837,837,3,1,3,3,3
40,10,0.000304908,1,0.000304908,0.000304908,0.000304908,901,1,901,901,901,4,1,4,4,4
40,10,0.000436968,1,0.000436968,0.000436968,0.000436968,953,1,953,953,953,4,1,4,4,4
40,10,0.00020165,1,0.00020165,0.00020165,0.00020165,899,1,899,899,899,4,1,4,4,4
40,10,0.000355465,1,0.000355465,0.000355465,0.000355465,930,1,930,930,930,5,1,5,5,5
40,10,0.000205244,1,0.000205244,0.000205244,0.000205244,886,1,886,886,886,4,1,4,4,4
40,10,0.000321246,1,0.000321246,0.000321246,0.000321246,901,1,901,901,901,4,1,4,4,4
40,10,0.000277018,1,0.000277018,0.000277018,0.000277018,916,1,916,916,916,4,1,4,4,4
40,10,0.000168549,1,0.000168549,0.000168549,0.000168549,868,1,868,868,868,4,1,4,4,4
40,10,0.000234049,1,0.000234049,0.000234049,0.000234049,884,1,884,884,884,4,1,4,4,4
40,10,0.000396142,1,0.000396142,0.000396142,0.000396142,948,1,948,948,948,4,1,4,4,4
40,10,0.000198589,1,0.000198589,0.000198589,0.000198589,885,1,885,885,885,4,1,4,4,4
40,10,0.000284482,1,0.000284482,0.000284482,0.000284482,887,1,887,887,887,4,1,4,4,4
40,10,0.000332945,1,0.000332945,0.000332945,0.000332945,924,1,924,924,924,4,1,4,4,4
40,10,0.000362116,1,0.000362116,0.000362116,0.000362116,938,1,938,938,938,3,1,3,3,3
40,10,0.000200172,1,0.000200172,0.000200172,0.000200172,862,1,862,862,862,4,1,4,4,4
40,10,0.000209343,1,0.000209343,0.000209343,0.000209343,881,1,881,881,881,5,1,5,5,5
40,10,0.000165907,1,0.000165907,0.000165907,0.000165907,882,1,882,882,882,3,1,3,3,3
40,10,0.000225036,1,0.000225036,0.000225036,0.000225036,881,1,881,881,881,4,1,4,4,4
40,10,0.000223749,1,0.000223749,0.000223749,0.000223749,877,1,877,877,877,4,1,4,4,4
40,10,0.000375754,1,0.000375754,0.000375754,0.000375754,948,1,948,948,948,4,1,4,4,4
40,10,0.000273743,1,0.000273743,0.000273743,0.000273743,934,1,934,934,934,4,1,4,4,4
40,10,0.000151929,1,0.000151929,0.000151929,0.000151929,836,1,836,836,836,3,1,3,3,3
40,10,0.000246965,1,0.000246965,0.000246965,0.000246965,871,1,871,871,871,4,1,4,4,4
40,10,0.000158922,1,0.000158922,0.000158922,0.000158922,845,1,845,845,845,4,1,4,4,4
40,10,0.000179552,1,0.000179552,0.000179552,0.000179552,887,1,887,887,887,4,1,4,4,4
40,10,0.000399006,1,0.000399006,0.000399006,0.000399006,938,1,938,938,938,5,1,5,5,5
